Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3458;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0334;-0.0093;-0.0559;359.7503;353.7768;359.6964;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1361;-0.0403;0.5071;358.7491;345.7166;3.3822;-0.1415;-0.0393;0.4986;358.7465;345.5900;3.1091;1;NULL;-0.1415;-0.0393;0.4986;358.7465;345.5900;3.1091;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:41.0594;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3534;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0283;-0.0111;-0.0504;1.1591;359.4993;359.5178;NULL;-0.0136;-0.0035;2.0000;-0.0136;-0.0035;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0042;-0.0393;0.5400;358.5966;359.6318;3.7878;0.0000;-0.0401;0.5334;358.2453;0.0022;3.7434;1;NULL;0.0000;-0.0401;0.5334;358.2453;0.0022;3.7434;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;15;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8517;2026-03-26 11:44:41.9005;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3534;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0283;-0.0111;-0.0504;1.1591;359.4993;359.5178;0.0141;-0.0136;-0.0035;2.0000;-0.0136;-0.0035;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0042;-0.0393;0.5400;358.5966;359.6318;3.7878;0.0000;-0.0401;0.5334;358.2453;0.0022;3.7434;1;NULL;0.0000;-0.0401;0.5334;358.2453;0.0022;3.7434;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;15;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:41.9051;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3534;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0283;-0.0111;-0.0504;1.1591;359.4993;359.5178;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0042;-0.0393;0.5400;358.5966;359.6318;3.7878;0.0000;-0.0401;0.5334;358.2453;0.0022;3.7434;1;NULL;0.0000;-0.0401;0.5334;358.2453;0.0022;3.7434;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:41.9099;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3609;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0262;-0.0089;-0.0468;0.4140;5.4696;0.4522;NULL;0.5187;-0.0187;2.0000;0.5187;-0.0187;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1476;-0.0387;0.5459;359.2371;14.3175;1.5916;0.1529;-0.0406;0.5397;359.3253;14.8502;1.3707;1;NULL;0.1529;-0.0406;0.5397;359.3253;14.8502;1.3707;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;16;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8659;2026-03-26 11:44:42.7663;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3609;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0262;-0.0089;-0.0468;0.4140;5.4696;0.4522;0.0264;0.5187;-0.0187;2.0000;0.5187;-0.0187;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1476;-0.0387;0.5459;359.2371;14.3175;1.5916;0.1529;-0.0406;0.5397;359.3253;14.8502;1.3707;1;NULL;0.1529;-0.0406;0.5397;359.3253;14.8502;1.3707;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;16;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:42.7704;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3609;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0262;-0.0089;-0.0468;0.4140;5.4696;0.4522;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1476;-0.0387;0.5459;359.2371;14.3175;1.5916;0.1529;-0.0406;0.5397;359.3253;14.8502;1.3707;1;NULL;0.1529;-0.0406;0.5397;359.3253;14.8502;1.3707;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:42.7750;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3693;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0399;-0.0085;-0.0454;0.0070;353.1042;358.2458;NULL;-0.4607;-0.0102;2.0000;-0.4607;-0.0102;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1353;-0.0453;0.5139;358.6807;347.6469;2.5839;-0.1393;-0.0415;0.5044;358.1518;347.3589;3.1867;1;NULL;-0.1393;-0.0415;0.5044;358.1518;347.3589;3.1867;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9248;2026-03-26 11:44:43.6908;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3693;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0399;-0.0085;-0.0454;0.0070;353.1042;358.2458;0.0406;-0.4607;-0.0102;2.0000;-0.4607;-0.0102;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1353;-0.0453;0.5139;358.6807;347.6469;2.5839;-0.1393;-0.0415;0.5044;358.1518;347.3589;3.1867;1;NULL;-0.1393;-0.0415;0.5044;358.1518;347.3589;3.1867;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:43.6939;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3693;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0399;-0.0085;-0.0454;0.0070;353.1042;358.2458;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1353;-0.0453;0.5139;358.6807;347.6469;2.5839;-0.1393;-0.0415;0.5044;358.1518;347.3589;3.1867;1;NULL;-0.1393;-0.0415;0.5044;358.1518;347.3589;3.1867;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:43.6985;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3792;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0237;-0.0094;-0.0491;359.9119;4.3321;359.8067;NULL;0.4802;0.0135;2.0000;0.4802;0.0135;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1379;-0.0380;0.5437;358.0320;13.2249;0.7754;0.1478;-0.0358;0.5346;357.6343;14.7395;0.9791;1;NULL;0.1478;-0.0358;0.5346;357.6343;14.7395;0.9791;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;18;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9165;2026-03-26 11:44:44.6086;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3792;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0237;-0.0094;-0.0491;359.9119;4.3321;359.8067;0.0240;0.4802;0.0135;2.0000;0.4802;0.0135;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1379;-0.0380;0.5437;358.0320;13.2249;0.7754;0.1478;-0.0358;0.5346;357.6343;14.7395;0.9791;1;NULL;0.1478;-0.0358;0.5346;357.6343;14.7395;0.9791;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;18;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:44.6112;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3792;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0237;-0.0094;-0.0491;359.9119;4.3321;359.8067;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1379;-0.0380;0.5437;358.0320;13.2249;0.7754;0.1478;-0.0358;0.5346;357.6343;14.7395;0.9791;1;NULL;0.1478;-0.0358;0.5346;357.6343;14.7395;0.9791;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:44.6153;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3937;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0287;-0.0090;-0.0470;359.9025;0.0974;359.4074;NULL;0.0114;0.0182;2.0000;0.0114;0.0182;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0026;-0.0406;0.5404;357.6934;0.5487;3.0232;0.0042;-0.0408;0.5356;357.8633;1.0104;3.0770;1;NULL;0.0042;-0.0408;0.5356;357.8633;1.0104;3.0770;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;19;0;NULL;0.0000;0.0000;2.0000;Exposure;1.3743;2026-03-26 11:44:45.9821;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3937;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0287;-0.0090;-0.0470;359.9025;0.0974;359.4074;0.0214;0.0114;0.0182;2.0000;0.0114;0.0182;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0026;-0.0406;0.5404;357.6934;0.5487;3.0232;0.0042;-0.0408;0.5356;357.8633;1.0104;3.0770;1;NULL;0.0042;-0.0408;0.5356;357.8633;1.0104;3.0770;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;19;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:45.9867;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3937;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0287;-0.0090;-0.0470;359.9025;0.0974;359.4074;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0026;-0.0406;0.5404;357.6934;0.5487;3.0232;0.0042;-0.0408;0.5356;357.8633;1.0104;3.0770;1;NULL;0.0042;-0.0408;0.5356;357.8633;1.0104;3.0770;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:45.9914;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;4016;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0347;-0.0082;-0.0489;359.4621;353.7373;356.7454;NULL;-0.4765;0.0103;2.0000;-0.4765;0.0103;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1298;-0.0457;0.5102;357.9016;346.9000;4.3316;-0.1384;-0.0458;0.5012;357.9670;346.3728;5.2532;1;NULL;-0.1384;-0.0458;0.5012;357.9670;346.3728;5.2532;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7998;2026-03-26 11:44:46.7811;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;4016;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0347;-0.0082;-0.0489;359.4621;353.7373;356.7454;0.0256;-0.4765;0.0103;2.0000;-0.4765;0.0103;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1298;-0.0457;0.5102;357.9016;346.9000;4.3316;-0.1384;-0.0458;0.5012;357.9670;346.3728;5.2532;1;NULL;-0.1384;-0.0458;0.5012;357.9670;346.3728;5.2532;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:46.7838;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;4016;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0347;-0.0082;-0.0489;359.4621;353.7373;356.7454;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1298;-0.0457;0.5102;357.9016;346.9000;4.3316;-0.1384;-0.0458;0.5012;357.9670;346.3728;5.2532;1;NULL;-0.1384;-0.0458;0.5012;357.9670;346.3728;5.2532;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:46.7879;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;4114;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0257;-0.0055;-0.0456;358.0164;3.8360;0.7053;NULL;0.4856;0.0027;2.0000;0.4856;0.0027;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1455;-0.0418;0.5463;358.2924;13.1690;1.8866;0.1511;-0.0427;0.5389;358.0563;14.0600;2.0163;1;NULL;0.1511;-0.0427;0.5389;358.0563;14.0600;2.0163;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9439;2026-03-26 11:44:47.7254;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;4114;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0257;-0.0055;-0.0456;358.0164;3.8360;0.7053;0.0146;0.4856;0.0027;2.0000;0.4856;0.0027;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1455;-0.0418;0.5463;358.2924;13.1690;1.8866;0.1511;-0.0427;0.5389;358.0563;14.0600;2.0163;1;NULL;0.1511;-0.0427;0.5389;358.0563;14.0600;2.0163;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:47.7300;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;4114;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0257;-0.0055;-0.0456;358.0164;3.8360;0.7053;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1455;-0.0418;0.5463;358.2924;13.1690;1.8866;0.1511;-0.0427;0.5389;358.0563;14.0600;2.0163;1;NULL;0.1511;-0.0427;0.5389;358.0563;14.0600;2.0163;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:44:47.7331;Controllers;NULL;NULL;OpenXR
