Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9594;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0184;-0.0053;0.0126;4.4428;3.2749;358.7526;NULL;NULL;NULL;NULL;-0.0272;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0153;0.5653;359.5458;358.3748;0.4551;0.0130;-0.0159;0.5587;359.7523;358.4593;0.8085;1;NULL;0.0130;-0.0159;0.5587;359.7523;358.4593;0.8085;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.7205;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4418;2026-03-26 11:00:11.3094;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9594;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0184;-0.0053;0.0126;4.4428;3.2749;358.7526;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0153;0.5653;359.5458;358.3748;0.4551;0.0130;-0.0159;0.5587;359.7523;358.4593;0.8085;1;NULL;0.0130;-0.0159;0.5587;359.7523;358.4593;0.8085;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:11.3125;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9647;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0177;-0.0047;0.0125;3.8923;3.2354;358.7229;NULL;NULL;NULL;NULL;-0.0246;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0160;0.5664;359.6920;358.4748;0.8263;0.0142;-0.0166;0.5609;359.3416;358.7162;1.2584;1;NULL;0.0142;-0.0166;0.5609;359.3416;358.7162;1.2584;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.4648;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4751;2026-03-26 11:00:11.7849;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9647;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0177;-0.0047;0.0125;3.8923;3.2354;358.7229;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0160;0.5664;359.6920;358.4748;0.8263;0.0142;-0.0166;0.5609;359.3416;358.7162;1.2584;1;NULL;0.0142;-0.0166;0.5609;359.3416;358.7162;1.2584;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:11.7880;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9676;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0175;-0.0043;0.0114;3.6062;3.2320;358.6018;NULL;NULL;NULL;NULL;-0.0229;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0160;0.5666;359.6281;358.5441;0.9135;0.0142;-0.0161;0.5599;359.2989;358.7639;0.9968;1;NULL;0.0142;-0.0161;0.5599;359.2989;358.7639;0.9968;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.2895;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2588;2026-03-26 11:00:12.0440;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9676;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0175;-0.0043;0.0114;3.6062;3.2320;358.6018;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0160;0.5666;359.6281;358.5441;0.9135;0.0142;-0.0161;0.5599;359.2989;358.7639;0.9968;1;NULL;0.0142;-0.0161;0.5599;359.2989;358.7639;0.9968;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:12.0472;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9706;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0173;-0.0050;0.0120;3.8986;3.3665;358.6678;NULL;NULL;NULL;NULL;-0.0214;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0137;-0.0161;0.5666;359.5502;358.5991;0.9601;0.0165;-0.0172;0.5580;359.2266;359.0968;0.4519;1;NULL;0.0165;-0.0172;0.5580;359.2266;359.0968;0.4519;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.1357;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2658;2026-03-26 11:00:12.3089;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9706;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0173;-0.0050;0.0120;3.8986;3.3665;358.6678;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0137;-0.0161;0.5666;359.5502;358.5991;0.9601;0.0165;-0.0172;0.5580;359.2266;359.0968;0.4519;1;NULL;0.0165;-0.0172;0.5580;359.2266;359.0968;0.4519;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:12.3120;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9732;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0172;-0.0049;0.0124;3.9413;3.2918;358.7173;NULL;NULL;NULL;NULL;-0.0221;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0164;0.5662;359.4766;358.5663;0.9774;0.0148;-0.0159;0.5555;358.8470;358.9179;1.0522;1;NULL;0.0148;-0.0159;0.5555;358.8470;358.9179;1.0522;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.2066;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2242;2026-03-26 11:00:12.5337;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9732;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0172;-0.0049;0.0124;3.9413;3.2918;358.7173;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0164;0.5662;359.4766;358.5663;0.9774;0.0148;-0.0159;0.5555;358.8470;358.9179;1.0522;1;NULL;0.0148;-0.0159;0.5555;358.8470;358.9179;1.0522;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:12.5367;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9757;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0173;-0.0049;0.0127;3.8204;3.2892;358.7493;NULL;NULL;NULL;NULL;-0.0222;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0165;0.5652;359.4110;358.5599;0.9487;0.0154;-0.0177;0.5537;359.0330;359.0549;0.8501;1;NULL;0.0154;-0.0177;0.5537;359.0330;359.0549;0.8501;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.2240;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2335;2026-03-26 11:00:12.7669;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9757;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0173;-0.0049;0.0127;3.8204;3.2892;358.7493;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0165;0.5652;359.4110;358.5599;0.9487;0.0154;-0.0177;0.5537;359.0330;359.0549;0.8501;1;NULL;0.0154;-0.0177;0.5537;359.0330;359.0549;0.8501;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:12.7685;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9783;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0173;-0.0054;0.0133;4.0364;3.3458;358.7631;NULL;NULL;NULL;NULL;-0.0225;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0139;-0.0167;0.5644;359.3723;358.5465;0.9282;0.0136;-0.0166;0.5531;358.6747;358.3936;1.0354;1;NULL;0.0136;-0.0166;0.5531;358.6747;358.3936;1.0354;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.2488;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2260;2026-03-26 11:00:12.9926;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9783;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0173;-0.0054;0.0133;4.0364;3.3458;358.7631;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0139;-0.0167;0.5644;359.3723;358.5465;0.9282;0.0136;-0.0166;0.5531;358.6747;358.3936;1.0354;1;NULL;0.0136;-0.0166;0.5531;358.6747;358.3936;1.0354;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:12.9951;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9810;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0170;-0.0054;0.0133;3.9447;3.4300;358.7167;NULL;NULL;NULL;NULL;-0.0233;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0169;0.5641;359.3226;358.5213;0.9189;0.0140;-0.0183;0.5568;358.9612;358.8723;0.7579;1;NULL;0.0140;-0.0183;0.5568;358.9612;358.8723;0.7579;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.3264;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2322;2026-03-26 11:00:13.2248;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9810;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0170;-0.0054;0.0133;3.9447;3.4300;358.7167;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0169;0.5641;359.3226;358.5213;0.9189;0.0140;-0.0183;0.5568;358.9612;358.8723;0.7579;1;NULL;0.0140;-0.0183;0.5568;358.9612;358.8723;0.7579;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:13.2274;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9834;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0168;-0.0055;0.0135;4.0096;3.4468;358.5965;NULL;NULL;NULL;NULL;-0.0234;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0170;0.5646;359.3005;358.5144;0.8902;0.0147;-0.0166;0.5605;358.6320;358.5516;0.7562;1;NULL;0.0147;-0.0166;0.5605;358.6320;358.5516;0.7562;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.3446;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2087;2026-03-26 11:00:13.4331;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9834;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0168;-0.0055;0.0135;4.0096;3.4468;358.5965;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0170;0.5646;359.3005;358.5144;0.8902;0.0147;-0.0166;0.5605;358.6320;358.5516;0.7562;1;NULL;0.0147;-0.0166;0.5605;358.6320;358.5516;0.7562;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:13.4367;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9862;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0171;-0.0056;0.0137;3.9890;3.4090;358.7103;NULL;NULL;NULL;NULL;-0.0262;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0136;-0.0173;0.5663;359.3214;358.4073;0.8349;0.0129;-0.0172;0.5618;358.8037;358.1078;0.9823;1;NULL;0.0129;-0.0172;0.5618;358.8037;358.1078;0.9823;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.6246;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2494;2026-03-26 11:00:13.6829;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9862;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0171;-0.0056;0.0137;3.9890;3.4090;358.7103;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0136;-0.0173;0.5663;359.3214;358.4073;0.8349;0.0129;-0.0172;0.5618;358.8037;358.1078;0.9823;1;NULL;0.0129;-0.0172;0.5618;358.8037;358.1078;0.9823;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:13.6845;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;9891;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0174;-0.0056;0.0132;3.8786;3.4336;358.7848;NULL;NULL;NULL;NULL;-0.0317;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0133;-0.0170;0.5671;359.2672;358.2013;0.8031;0.0114;-0.0160;0.5615;359.1529;357.7275;1.0771;1;NULL;0.0114;-0.0160;0.5615;359.1529;357.7275;1.0771;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-3.1668;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2505;2026-03-26 11:00:13.9336;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;9891;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0174;-0.0056;0.0132;3.8786;3.4336;358.7848;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0133;-0.0170;0.5671;359.2672;358.2013;0.8031;0.0114;-0.0160;0.5615;359.1529;357.7275;1.0771;1;NULL;0.0114;-0.0160;0.5615;359.1529;357.7275;1.0771;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:00:13.9356;Controllers;16;30;OpenXR
