Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2033;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0115;0.0042;-0.0334;357.1006;358.9204;359.8320;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0148;-0.0078;0.5462;359.2741;358.4255;0.6693;0.0155;-0.0064;0.5382;358.9540;358.5938;1.2592;1;NULL;0.0155;-0.0064;0.5382;358.9540;358.5938;1.2592;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:18.5419;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2080;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0115;0.0036;-0.0342;356.9701;358.9886;359.9358;NULL;NULL;NULL;NULL;-0.0240;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0150;-0.0075;0.5463;359.2550;358.4653;0.6938;0.0162;-0.0076;0.5397;359.1252;358.9734;0.4259;1;NULL;0.0162;-0.0076;0.5397;359.1252;358.9734;0.4259;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.3962;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3995;2026-03-26 11:08:18.9399;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2080;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0115;0.0036;-0.0342;356.9701;358.9886;359.9358;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0150;-0.0075;0.5463;359.2550;358.4653;0.6938;0.0162;-0.0076;0.5397;359.1252;358.9734;0.4259;1;NULL;0.0162;-0.0076;0.5397;359.1252;358.9734;0.4259;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:18.9420;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2125;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0121;0.0034;-0.0360;356.9524;358.9753;359.9665;NULL;NULL;NULL;NULL;-0.0247;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0146;-0.0076;0.5462;359.2495;358.4534;0.6865;0.0126;-0.0075;0.5376;359.0286;358.2781;0.5730;1;NULL;0.0126;-0.0075;0.5376;359.0286;358.2781;0.5730;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.4660;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3915;2026-03-26 11:08:19.3309;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2125;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0121;0.0034;-0.0360;356.9524;358.9753;359.9665;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0146;-0.0076;0.5462;359.2495;358.4534;0.6865;0.0126;-0.0075;0.5376;359.0286;358.2781;0.5730;1;NULL;0.0126;-0.0075;0.5376;359.0286;358.2781;0.5730;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:19.3340;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2161;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0121;0.0037;-0.0362;356.9366;359.0217;0.1594;NULL;NULL;NULL;NULL;-0.0250;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0142;-0.0076;0.5460;359.2221;358.4582;0.6741;0.0142;-0.0078;0.5384;359.0682;358.9620;0.5529;1;NULL;0.0142;-0.0078;0.5384;359.0682;358.9620;0.5529;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.4974;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3168;2026-03-26 11:08:19.6480;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2161;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0121;0.0037;-0.0362;356.9366;359.0217;0.1594;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0142;-0.0076;0.5460;359.2221;358.4582;0.6741;0.0142;-0.0078;0.5384;359.0682;358.9620;0.5529;1;NULL;0.0142;-0.0078;0.5384;359.0682;358.9620;0.5529;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:19.6523;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2200;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0120;0.0041;-0.0357;356.8756;359.1126;0.2060;NULL;NULL;NULL;NULL;-0.0255;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0140;-0.0076;0.5459;359.2123;358.4465;0.6681;0.0142;-0.0079;0.5376;359.0794;358.5087;0.5595;1;NULL;0.0142;-0.0079;0.5376;359.0794;358.5087;0.5595;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.5458;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3413;2026-03-26 11:08:19.9886;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2200;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0120;0.0041;-0.0357;356.8756;359.1126;0.2060;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0140;-0.0076;0.5459;359.2123;358.4465;0.6681;0.0142;-0.0079;0.5376;359.0794;358.5087;0.5595;1;NULL;0.0142;-0.0079;0.5376;359.0794;358.5087;0.5595;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:19.9917;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2258;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0137;0.0027;-0.0348;357.6417;358.6247;0.4320;NULL;NULL;NULL;NULL;-0.0269;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0082;0.5455;359.3622;358.3973;0.4756;0.0136;-0.0113;0.5366;359.6562;358.1708;0.3963;1;NULL;0.0136;-0.0113;0.5366;359.6562;358.1708;0.3963;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.6873;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.5000;2026-03-26 11:08:20.4894;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2258;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0137;0.0027;-0.0348;357.6417;358.6247;0.4320;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0138;-0.0082;0.5455;359.3622;358.3973;0.4756;0.0136;-0.0113;0.5366;359.6562;358.1708;0.3963;1;NULL;0.0136;-0.0113;0.5366;359.6562;358.1708;0.3963;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:20.4919;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2303;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0147;0.0020;-0.0338;358.1879;358.3210;0.5213;NULL;NULL;NULL;NULL;-0.0310;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0092;0.5443;359.8508;358.2482;0.2529;0.0124;-0.0116;0.5343;0.2756;357.9623;0.0824;1;NULL;0.0124;-0.0116;0.5343;0.2756;357.9623;0.0824;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-3.1000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4161;2026-03-26 11:08:20.9060;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2303;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0147;0.0020;-0.0338;358.1879;358.3210;0.5213;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0135;-0.0092;0.5443;359.8508;358.2482;0.2529;0.0124;-0.0116;0.5343;0.2756;357.9623;0.0824;1;NULL;0.0124;-0.0116;0.5343;0.2756;357.9623;0.0824;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:20.9085;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2349;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0143;0.0020;-0.0338;358.1474;358.3562;0.5065;NULL;NULL;NULL;NULL;-0.0325;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0129;-0.0101;0.5437;0.0502;358.2121;0.2097;0.0138;-0.0107;0.5350;0.1130;358.4018;0.1110;1;NULL;0.0138;-0.0107;0.5350;0.1130;358.4018;0.1110;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-3.2513;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3923;2026-03-26 11:08:21.2981;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2349;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0143;0.0020;-0.0338;358.1474;358.3562;0.5065;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0129;-0.0101;0.5437;0.0502;358.2121;0.2097;0.0138;-0.0107;0.5350;0.1130;358.4018;0.1110;1;NULL;0.0138;-0.0107;0.5350;0.1130;358.4018;0.1110;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:21.3002;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2398;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0134;0.0022;-0.0345;357.8791;358.4780;0.4513;NULL;NULL;NULL;NULL;-0.0289;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0136;-0.0103;0.5433;0.1166;358.3307;0.1078;0.0163;-0.0111;0.5351;0.0873;358.5734;0.0014;1;NULL;0.0163;-0.0111;0.5351;0.0873;358.5734;0.0014;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.8877;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4324;2026-03-26 11:08:21.7301;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2398;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0134;0.0022;-0.0345;357.8791;358.4780;0.4513;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0136;-0.0103;0.5433;0.1166;358.3307;0.1078;0.0163;-0.0111;0.5351;0.0873;358.5734;0.0014;1;NULL;0.0163;-0.0111;0.5351;0.0873;358.5734;0.0014;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:21.7316;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2439;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0128;0.0026;-0.0341;357.8199;358.5284;0.4166;NULL;NULL;NULL;NULL;-0.0264;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0144;-0.0104;0.5435;0.1104;358.3950;0.0522;0.0171;-0.0108;0.5375;0.0849;358.6022;359.8710;1;NULL;0.0171;-0.0108;0.5375;0.0849;358.6022;359.8710;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.6443;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3508;2026-03-26 11:08:22.0803;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2439;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0128;0.0026;-0.0341;357.8199;358.5284;0.4166;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0144;-0.0104;0.5435;0.1104;358.3950;0.0522;0.0171;-0.0108;0.5375;0.0849;358.6022;359.8710;1;NULL;0.0171;-0.0108;0.5375;0.0849;358.6022;359.8710;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:22.0818;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2486;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0119;0.0025;-0.0343;357.7898;358.6800;0.2539;NULL;NULL;NULL;NULL;-0.0262;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0149;-0.0102;0.5441;0.0812;358.3844;0.0088;0.0169;-0.0106;0.5388;0.0252;358.4160;0.1000;1;NULL;0.0169;-0.0106;0.5388;0.0252;358.4160;0.1000;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.6156;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3916;2026-03-26 11:08:22.4724;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2486;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0119;0.0025;-0.0343;357.7898;358.6800;0.2539;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0149;-0.0102;0.5441;0.0812;358.3844;0.0088;0.0169;-0.0106;0.5388;0.0252;358.4160;0.1000;1;NULL;0.0169;-0.0106;0.5388;0.0252;358.4160;0.1000;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:08:22.4749;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2529;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0120;0.0027;-0.0324;357.9684;358.6634;0.3253;NULL;NULL;NULL;NULL;-0.0266;0.0000;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0153;-0.0100;0.5446;0.0518;358.3525;0.0035;0.0167;-0.0085;0.5384;359.9275;358.2199;-0.0011;1;NULL;0.0167;-0.0085;0.5384;359.9275;358.2199;-0.0011;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;-2.6582;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3664;2026-03-26 11:08:22.8395;Controllers;20;30;OpenXR
