Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;4855;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0061;-0.0021;-0.0147;357.9353;352.7847;357.3453;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2569;-0.8735;0.0928;71.2936;317.1155;320.9954;-0.2524;-0.8593;0.0934;71.3040;321.8560;325.2353;1;NULL;-0.2524;-0.8593;0.0934;71.3040;321.8560;325.2353;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1258;-0.0172;0.5513;359.1403;345.1697;1.1781;-0.1200;-0.0180;0.5468;359.1749;345.6252;1.4561;0;NULL;-0.1200;-0.0180;0.5468;359.1749;345.6252;1.4561;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:27.5952;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;4984;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0036;-0.0018;-0.0149;357.9689;358.5237;358.2874;NULL;-0.0078;0.0072;2.0000;-0.0078;0.0072;2.0000;NULL;NULL;-0.2559;-0.8737;0.0921;71.7266;315.5716;318.7134;-0.2548;-0.8707;0.0876;72.1456;316.8698;319.6883;1;NULL;-0.2548;-0.8707;0.0876;72.1456;316.8698;319.6883;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0241;-0.0148;0.5883;359.1089;358.7071;0.5176;0.0298;-0.0170;0.5812;359.1675;359.0912;0.9863;0;NULL;0.0298;-0.0170;0.5812;359.1675;359.0912;0.9863;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;7;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0832;2026-03-26 11:34:28.6737;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;4984;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0036;-0.0018;-0.0149;357.9689;358.5237;358.2874;0.0106;-0.0078;0.0072;2.0000;-0.0078;0.0072;2.0000;NULL;1;-0.2559;-0.8737;0.0921;71.7266;315.5716;318.7134;-0.2548;-0.8707;0.0876;72.1456;316.8698;319.6883;1;NULL;-0.2548;-0.8707;0.0876;72.1456;316.8698;319.6883;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0241;-0.0148;0.5883;359.1089;358.7071;0.5176;0.0298;-0.0170;0.5812;359.1675;359.0912;0.9863;0;NULL;0.0298;-0.0170;0.5812;359.1675;359.0912;0.9863;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:28.6763;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;4984;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0036;-0.0018;-0.0149;357.9689;358.5237;358.2874;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2559;-0.8737;0.0921;71.7266;315.5716;318.7134;-0.2548;-0.8707;0.0876;72.1456;316.8698;319.6883;1;NULL;-0.2548;-0.8707;0.0876;72.1456;316.8698;319.6883;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0241;-0.0148;0.5883;359.1089;358.7071;0.5176;0.0298;-0.0170;0.5812;359.1675;359.0912;0.9863;0;NULL;0.0298;-0.0170;0.5812;359.1675;359.0912;0.9863;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:28.6786;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;5128;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0035;-0.0033;-0.0121;358.7715;354.6174;357.1075;NULL;-0.4905;-0.0158;2.0000;-0.4905;-0.0158;2.0000;NULL;NULL;-0.2578;-0.8719;0.0915;71.7158;315.8230;320.1012;-0.2540;-0.8588;0.0933;72.3538;322.6137;327.4998;1;NULL;-0.2540;-0.8588;0.0933;72.3538;322.6137;327.4998;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1131;-0.0221;0.5559;359.7585;345.3546;0.2121;-0.1205;-0.0228;0.5468;359.8903;344.7220;1.0149;0;NULL;-0.1205;-0.0228;0.5468;359.8903;344.7220;1.0149;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2161;2026-03-26 11:34:29.8905;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;5128;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0035;-0.0033;-0.0121;358.7715;354.6174;357.1075;0.0184;-0.4905;-0.0158;2.0000;-0.4905;-0.0158;2.0000;NULL;1;-0.2578;-0.8719;0.0915;71.7158;315.8230;320.1012;-0.2540;-0.8588;0.0933;72.3538;322.6137;327.4998;1;NULL;-0.2540;-0.8588;0.0933;72.3538;322.6137;327.4998;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1131;-0.0221;0.5559;359.7585;345.3546;0.2121;-0.1205;-0.0228;0.5468;359.8903;344.7220;1.0149;0;NULL;-0.1205;-0.0228;0.5468;359.8903;344.7220;1.0149;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:29.8920;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;5128;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0035;-0.0033;-0.0121;358.7715;354.6174;357.1075;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2578;-0.8719;0.0915;71.7158;315.8230;320.1012;-0.2540;-0.8588;0.0933;72.3538;322.6137;327.4998;1;NULL;-0.2540;-0.8588;0.0933;72.3538;322.6137;327.4998;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1131;-0.0221;0.5559;359.7585;345.3546;0.2121;-0.1205;-0.0228;0.5468;359.8903;344.7220;1.0149;0;NULL;-0.1205;-0.0228;0.5468;359.8903;344.7220;1.0149;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:29.8966;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;5265;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0008;-0.0013;-0.0165;357.9032;358.3909;358.6770;NULL;-0.0202;-0.0078;2.0000;-0.0202;-0.0078;2.0000;NULL;NULL;-0.2576;-0.8706;0.0919;72.0112;315.9774;318.8507;-0.2504;-0.8633;0.0918;72.8514;321.8524;324.4662;1;NULL;-0.2504;-0.8633;0.0918;72.8514;321.8524;324.4662;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0233;-0.0215;0.5871;359.4419;358.2369;0.9373;0.0279;-0.0193;0.5806;359.4240;358.4796;1.0545;0;NULL;0.0279;-0.0193;0.5806;359.4240;358.4796;1.0545;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;9;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1496;2026-03-26 11:34:31.0397;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;5265;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0008;-0.0013;-0.0165;357.9032;358.3909;358.6770;0.0217;-0.0202;-0.0078;2.0000;-0.0202;-0.0078;2.0000;NULL;1;-0.2576;-0.8706;0.0919;72.0112;315.9774;318.8507;-0.2504;-0.8633;0.0918;72.8514;321.8524;324.4662;1;NULL;-0.2504;-0.8633;0.0918;72.8514;321.8524;324.4662;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0233;-0.0215;0.5871;359.4419;358.2369;0.9373;0.0279;-0.0193;0.5806;359.4240;358.4796;1.0545;0;NULL;0.0279;-0.0193;0.5806;359.4240;358.4796;1.0545;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:31.0408;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;5265;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0008;-0.0013;-0.0165;357.9032;358.3909;358.6770;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2576;-0.8706;0.0919;72.0112;315.9774;318.8507;-0.2504;-0.8633;0.0918;72.8514;321.8524;324.4662;1;NULL;-0.2504;-0.8633;0.0918;72.8514;321.8524;324.4662;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0233;-0.0215;0.5871;359.4419;358.2369;0.9373;0.0279;-0.0193;0.5806;359.4240;358.4796;1.0545;0;NULL;0.0279;-0.0193;0.5806;359.4240;358.4796;1.0545;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:31.0433;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;5486;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0034;-0.0002;-0.0146;358.0630;5.5241;358.3494;NULL;0.4976;-0.0033;2.0000;0.4976;-0.0033;2.0000;NULL;NULL;-0.2573;-0.8884;0.0906;72.7011;315.6314;318.0721;-0.2510;-0.8773;0.0902;73.1311;320.7501;322.8114;1;NULL;-0.2510;-0.8773;0.0902;73.1311;320.7501;322.8114;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1803;-0.0169;0.5950;359.4586;12.7250;0.2044;0.1797;-0.0186;0.5880;359.4980;12.7796;0.5387;0;NULL;0.1797;-0.0186;0.5880;359.4980;12.7796;0.5387;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;10;1;NULL;0.5000;0.0000;2.0000;Exposure;1.9252;2026-03-26 11:34:32.9663;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;5486;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0034;-0.0002;-0.0146;358.0630;5.5241;358.3494;0.0041;0.4976;-0.0033;2.0000;0.4976;-0.0033;2.0000;NULL;1;-0.2573;-0.8884;0.0906;72.7011;315.6314;318.0721;-0.2510;-0.8773;0.0902;73.1311;320.7501;322.8114;1;NULL;-0.2510;-0.8773;0.0902;73.1311;320.7501;322.8114;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1803;-0.0169;0.5950;359.4586;12.7250;0.2044;0.1797;-0.0186;0.5880;359.4980;12.7796;0.5387;0;NULL;0.1797;-0.0186;0.5880;359.4980;12.7796;0.5387;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:32.9701;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;5486;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0034;-0.0002;-0.0146;358.0630;5.5241;358.3494;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2573;-0.8884;0.0906;72.7011;315.6314;318.0721;-0.2510;-0.8773;0.0902;73.1311;320.7501;322.8114;1;NULL;-0.2510;-0.8773;0.0902;73.1311;320.7501;322.8114;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1803;-0.0169;0.5950;359.4586;12.7250;0.2044;0.1797;-0.0186;0.5880;359.4980;12.7796;0.5387;0;NULL;0.1797;-0.0186;0.5880;359.4980;12.7796;0.5387;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:32.9743;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;5673;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0024;-0.0012;-0.0115;358.8428;359.6786;356.9608;NULL;0.0048;-0.0003;2.0000;0.0048;-0.0003;2.0000;NULL;NULL;-0.2548;-0.8773;0.0901;72.7112;315.4103;318.3113;-0.2501;-0.8652;0.0883;73.3980;319.5220;322.2803;1;NULL;-0.2501;-0.8652;0.0883;73.3980;319.5220;322.2803;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0241;-0.0203;0.5959;359.1827;359.2139;2.0298;0.0240;-0.0177;0.5867;359.1482;358.7422;1.8828;0;NULL;0.0240;-0.0177;0.5867;359.1482;358.7422;1.8828;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;11;0;NULL;0.0000;0.0000;2.0000;Exposure;1.6159;2026-03-26 11:34:34.5819;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;5673;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0024;-0.0012;-0.0115;358.8428;359.6786;356.9608;0.0048;0.0048;-0.0003;2.0000;0.0048;-0.0003;2.0000;NULL;1;-0.2548;-0.8773;0.0901;72.7112;315.4103;318.3113;-0.2501;-0.8652;0.0883;73.3980;319.5220;322.2803;1;NULL;-0.2501;-0.8652;0.0883;73.3980;319.5220;322.2803;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0241;-0.0203;0.5959;359.1827;359.2139;2.0298;0.0240;-0.0177;0.5867;359.1482;358.7422;1.8828;0;NULL;0.0240;-0.0177;0.5867;359.1482;358.7422;1.8828;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:34.5845;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;5673;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0024;-0.0012;-0.0115;358.8428;359.6786;356.9608;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2548;-0.8773;0.0901;72.7112;315.4103;318.3113;-0.2501;-0.8652;0.0883;73.3980;319.5220;322.2803;1;NULL;-0.2501;-0.8652;0.0883;73.3980;319.5220;322.2803;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0241;-0.0203;0.5959;359.1827;359.2139;2.0298;0.0240;-0.0177;0.5867;359.1482;358.7422;1.8828;0;NULL;0.0240;-0.0177;0.5867;359.1482;358.7422;1.8828;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:34.5887;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;5799;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0028;0.0019;-0.0120;356.7621;8.2968;0.4288;NULL;0.4722;-0.0142;2.0000;0.4722;-0.0142;2.0000;NULL;NULL;-0.2526;-0.8844;0.0834;73.7383;313.4488;314.7658;-0.2499;-0.8805;0.0810;74.1626;316.6823;317.7976;1;NULL;-0.2499;-0.8805;0.0810;74.1626;316.6823;317.7976;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1706;-0.0215;0.5991;359.7073;12.1511;1.3367;0.1741;-0.0251;0.5925;0.1885;12.3571;1.1468;0;NULL;0.1741;-0.0251;0.5925;0.1885;12.3571;1.1468;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1075;2026-03-26 11:34:35.6893;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;5799;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0028;0.0019;-0.0120;356.7621;8.2968;0.4288;0.0312;0.4722;-0.0142;2.0000;0.4722;-0.0142;2.0000;NULL;1;-0.2526;-0.8844;0.0834;73.7383;313.4488;314.7658;-0.2499;-0.8805;0.0810;74.1626;316.6823;317.7976;1;NULL;-0.2499;-0.8805;0.0810;74.1626;316.6823;317.7976;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1706;-0.0215;0.5991;359.7073;12.1511;1.3367;0.1741;-0.0251;0.5925;0.1885;12.3571;1.1468;0;NULL;0.1741;-0.0251;0.5925;0.1885;12.3571;1.1468;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:35.6919;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;5799;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0028;0.0019;-0.0120;356.7621;8.2968;0.4288;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2526;-0.8844;0.0834;73.7383;313.4488;314.7658;-0.2499;-0.8805;0.0810;74.1626;316.6823;317.7976;1;NULL;-0.2499;-0.8805;0.0810;74.1626;316.6823;317.7976;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1706;-0.0215;0.5991;359.7073;12.1511;1.3367;0.1741;-0.0251;0.5925;0.1885;12.3571;1.1468;0;NULL;0.1741;-0.0251;0.5925;0.1885;12.3571;1.1468;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:35.6950;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;5943;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0010;0.0006;-0.0122;357.9399;359.3262;357.5751;NULL;-0.0078;-0.0247;2.0000;-0.0078;-0.0247;2.0000;NULL;NULL;-0.2565;-0.8832;0.0826;72.8034;310.2609;314.7291;-0.2558;-0.8689;0.0814;72.6302;313.0140;317.6181;1;NULL;-0.2558;-0.8689;0.0814;72.6302;313.0140;317.6181;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0239;-0.0250;0.5960;359.9889;358.7043;1.0198;0.0239;-0.0232;0.5888;0.0944;358.9474;1.5514;0;NULL;0.0239;-0.0232;0.5888;0.0944;358.9474;1.5514;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;13;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2335;2026-03-26 11:34:36.9216;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;5943;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0010;0.0006;-0.0122;357.9399;359.3262;357.5751;0.0259;-0.0078;-0.0247;2.0000;-0.0078;-0.0247;2.0000;NULL;1;-0.2565;-0.8832;0.0826;72.8034;310.2609;314.7291;-0.2558;-0.8689;0.0814;72.6302;313.0140;317.6181;1;NULL;-0.2558;-0.8689;0.0814;72.6302;313.0140;317.6181;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0239;-0.0250;0.5960;359.9889;358.7043;1.0198;0.0239;-0.0232;0.5888;0.0944;358.9474;1.5514;0;NULL;0.0239;-0.0232;0.5888;0.0944;358.9474;1.5514;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;13;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:36.9247;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;5943;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0010;0.0006;-0.0122;357.9399;359.3262;357.5751;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2565;-0.8832;0.0826;72.8034;310.2609;314.7291;-0.2558;-0.8689;0.0814;72.6302;313.0140;317.6181;1;NULL;-0.2558;-0.8689;0.0814;72.6302;313.0140;317.6181;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0239;-0.0250;0.5960;359.9889;358.7043;1.0198;0.0239;-0.0232;0.5888;0.0944;358.9474;1.5514;0;NULL;0.0239;-0.0232;0.5888;0.0944;358.9474;1.5514;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:34:36.9263;Controllers;NULL;NULL;OpenXR
