Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;32;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;6632;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0252;0.0274;-0.1075;351.8732;351.6256;0.9091;NULL;-0.4690;-0.0062;2.0000;-0.4690;-0.0062;2.0000;NULL;NULL;0.1490;-0.5254;-0.1837;4.6847;70.1116;353.3239;0.1478;-0.5230;-0.1788;4.6432;69.5554;353.2081;0;NULL;0.1478;-0.5230;-0.1788;4.6432;69.5554;353.2081;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1520;-0.0330;0.4812;359.0261;344.6470;4.0870;-0.1624;-0.0301;0.4698;358.0248;344.2563;5.7888;1;NULL;-0.1624;-0.0301;0.4698;358.0248;344.2563;5.7888;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;31;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7329;2026-04-01 12:15:12.8754;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;6632;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0252;0.0274;-0.1075;351.8732;351.6256;0.9091;0.0316;-0.4690;-0.0062;2.0000;-0.4690;-0.0062;2.0000;NULL;1;0.1490;-0.5254;-0.1837;4.6847;70.1116;353.3239;0.1478;-0.5230;-0.1788;4.6432;69.5554;353.2081;0;NULL;0.1478;-0.5230;-0.1788;4.6432;69.5554;353.2081;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1520;-0.0330;0.4812;359.0261;344.6470;4.0870;-0.1624;-0.0301;0.4698;358.0248;344.2563;5.7888;1;NULL;-0.1624;-0.0301;0.4698;358.0248;344.2563;5.7888;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;31;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:12.8774;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;6632;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0252;0.0274;-0.1075;351.8732;351.6256;0.9091;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1490;-0.5254;-0.1837;4.6847;70.1116;353.3239;0.1478;-0.5230;-0.1788;4.6432;69.5554;353.2081;0;NULL;0.1478;-0.5230;-0.1788;4.6432;69.5554;353.2081;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1520;-0.0330;0.4812;359.0261;344.6470;4.0870;-0.1624;-0.0301;0.4698;358.0248;344.2563;5.7888;1;NULL;-0.1624;-0.0301;0.4698;358.0248;344.2563;5.7888;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:12.8779;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;6720;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0167;0.0267;-0.1037;352.1382;0.6364;1.0912;NULL;0.4991;-0.0474;2.0000;0.4991;-0.0474;2.0000;NULL;NULL;0.1523;-0.5230;-0.1916;5.0174;74.6873;352.2910;0.1431;-0.5225;-0.2016;4.8657;75.4889;351.8569;0;NULL;0.1431;-0.5225;-0.2016;4.8657;75.4889;351.8569;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1283;-0.0392;0.5218;0.3127;10.3812;1.1336;0.1382;-0.0379;0.5145;0.8681;11.6887;0.3191;1;NULL;0.1382;-0.0379;0.5145;0.8681;11.6887;0.3191;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;32;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7331;2026-04-01 12:15:13.6089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;6720;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0167;0.0267;-0.1037;352.1382;0.6364;1.0912;0.0475;0.4991;-0.0474;2.0000;0.4991;-0.0474;2.0000;NULL;1;0.1523;-0.5230;-0.1916;5.0174;74.6873;352.2910;0.1431;-0.5225;-0.2016;4.8657;75.4889;351.8569;0;NULL;0.1431;-0.5225;-0.2016;4.8657;75.4889;351.8569;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1283;-0.0392;0.5218;0.3127;10.3812;1.1336;0.1382;-0.0379;0.5145;0.8681;11.6887;0.3191;1;NULL;0.1382;-0.0379;0.5145;0.8681;11.6887;0.3191;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;32;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:13.6094;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;6720;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0167;0.0267;-0.1037;352.1382;0.6364;1.0912;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1523;-0.5230;-0.1916;5.0174;74.6873;352.2910;0.1431;-0.5225;-0.2016;4.8657;75.4889;351.8569;0;NULL;0.1431;-0.5225;-0.2016;4.8657;75.4889;351.8569;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1283;-0.0392;0.5218;0.3127;10.3812;1.1336;0.1382;-0.0379;0.5145;0.8681;11.6887;0.3191;1;NULL;0.1382;-0.0379;0.5145;0.8681;11.6887;0.3191;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:13.6119;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;6807;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0317;0.0271;-0.0920;352.3436;349.1487;1.0676;NULL;-0.5095;0.0096;2.0000;-0.5095;0.0096;2.0000;NULL;NULL;0.1518;-0.5230;-0.1702;4.2802;69.4447;352.8091;0.1472;-0.5214;-0.1636;4.2871;68.2288;353.0142;0;NULL;0.1472;-0.5214;-0.1636;4.2871;68.2288;353.0142;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1707;-0.0326;0.4868;358.4643;343.8285;6.0060;-0.1783;-0.0298;0.4778;358.1392;342.9121;5.1626;1;NULL;-0.1783;-0.0298;0.4778;358.1392;342.9121;5.1626;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;33;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7249;2026-04-01 12:15:14.3337;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;6807;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0317;0.0271;-0.0920;352.3436;349.1487;1.0676;0.0135;-0.5095;0.0096;2.0000;-0.5095;0.0096;2.0000;NULL;1;0.1518;-0.5230;-0.1702;4.2802;69.4447;352.8091;0.1472;-0.5214;-0.1636;4.2871;68.2288;353.0142;0;NULL;0.1472;-0.5214;-0.1636;4.2871;68.2288;353.0142;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1707;-0.0326;0.4868;358.4643;343.8285;6.0060;-0.1783;-0.0298;0.4778;358.1392;342.9121;5.1626;1;NULL;-0.1783;-0.0298;0.4778;358.1392;342.9121;5.1626;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;33;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:14.3352;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;6807;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0317;0.0271;-0.0920;352.3436;349.1487;1.0676;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1518;-0.5230;-0.1702;4.2802;69.4447;352.8091;0.1472;-0.5214;-0.1636;4.2871;68.2288;353.0142;0;NULL;0.1472;-0.5214;-0.1636;4.2871;68.2288;353.0142;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1707;-0.0326;0.4868;358.4643;343.8285;6.0060;-0.1783;-0.0298;0.4778;358.1392;342.9121;5.1626;1;NULL;-0.1783;-0.0298;0.4778;358.1392;342.9121;5.1626;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:14.3367;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;6888;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0195;0.0253;-0.0841;353.6594;2.0081;2.9039;NULL;0.5188;-0.0031;2.0000;0.5188;-0.0031;2.0000;NULL;NULL;0.1629;-0.5182;-0.1866;4.5304;76.7771;352.2136;0.1594;-0.5148;-0.2018;3.6575;78.3114;352.3324;0;NULL;0.1594;-0.5148;-0.2018;3.6575;78.3114;352.3324;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1303;-0.0289;0.5317;359.0121;11.1158;3.4762;0.1381;-0.0306;0.5213;358.8721;11.4189;3.4055;1;NULL;0.1381;-0.0306;0.5213;358.8721;11.4189;3.4055;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;34;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6749;2026-04-01 12:15:15.0089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;6888;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0195;0.0253;-0.0841;353.6594;2.0081;2.9039;0.0190;0.5188;-0.0031;2.0000;0.5188;-0.0031;2.0000;NULL;1;0.1629;-0.5182;-0.1866;4.5304;76.7771;352.2136;0.1594;-0.5148;-0.2018;3.6575;78.3114;352.3324;0;NULL;0.1594;-0.5148;-0.2018;3.6575;78.3114;352.3324;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1303;-0.0289;0.5317;359.0121;11.1158;3.4762;0.1381;-0.0306;0.5213;358.8721;11.4189;3.4055;1;NULL;0.1381;-0.0306;0.5213;358.8721;11.4189;3.4055;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;34;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:15.0105;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;6888;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0195;0.0253;-0.0841;353.6594;2.0081;2.9039;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1629;-0.5182;-0.1866;4.5304;76.7771;352.2136;0.1594;-0.5148;-0.2018;3.6575;78.3114;352.3324;0;NULL;0.1594;-0.5148;-0.2018;3.6575;78.3114;352.3324;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1303;-0.0289;0.5317;359.0121;11.1158;3.4762;0.1381;-0.0306;0.5213;358.8721;11.4189;3.4055;1;NULL;0.1381;-0.0306;0.5213;358.8721;11.4189;3.4055;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:15.0105;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;6965;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0378;0.0264;-0.0924;352.9753;352.9925;3.5412;NULL;-0.0452;0.0019;2.0000;-0.0452;0.0019;2.0000;NULL;NULL;0.1629;-0.5160;-0.1785;3.6912;68.4073;353.1870;0.1584;-0.5142;-0.1731;3.6202;68.2335;352.2345;0;NULL;0.1584;-0.5142;-0.1731;3.6202;68.2335;352.2345;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0516;-0.0314;0.5280;358.7062;356.3646;4.2687;-0.0422;-0.0286;0.5238;358.1617;357.9628;4.1938;1;NULL;-0.0422;-0.0286;0.5238;358.1617;357.9628;4.1938;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;35;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6411;2026-04-01 12:15:15.6503;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;6965;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0378;0.0264;-0.0924;352.9753;352.9925;3.5412;0.0452;-0.0452;0.0019;2.0000;-0.0452;0.0019;2.0000;NULL;1;0.1629;-0.5160;-0.1785;3.6912;68.4073;353.1870;0.1584;-0.5142;-0.1731;3.6202;68.2335;352.2345;0;NULL;0.1584;-0.5142;-0.1731;3.6202;68.2335;352.2345;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0516;-0.0314;0.5280;358.7062;356.3646;4.2687;-0.0422;-0.0286;0.5238;358.1617;357.9628;4.1938;1;NULL;-0.0422;-0.0286;0.5238;358.1617;357.9628;4.1938;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;35;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:15.6518;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;6965;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0378;0.0264;-0.0924;352.9753;352.9925;3.5412;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1629;-0.5160;-0.1785;3.6912;68.4073;353.1870;0.1584;-0.5142;-0.1731;3.6202;68.2335;352.2345;0;NULL;0.1584;-0.5142;-0.1731;3.6202;68.2335;352.2345;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0516;-0.0314;0.5280;358.7062;356.3646;4.2687;-0.0422;-0.0286;0.5238;358.1617;357.9628;4.1938;1;NULL;-0.0422;-0.0286;0.5238;358.1617;357.9628;4.1938;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:15.6518;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7059;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0318;0.0285;-0.0885;352.4237;359.8843;3.5325;NULL;0.5642;-0.0366;2.0000;0.5642;-0.0366;2.0000;NULL;NULL;0.1529;-0.5153;-0.1715;3.8065;69.3271;353.1228;0.1471;-0.5148;-0.1835;4.0105;71.4265;352.7610;0;NULL;0.1471;-0.5148;-0.1835;4.0105;71.4265;352.7610;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1369;-0.0365;0.5451;0.0050;12.6779;0.0893;0.1511;-0.0385;0.5334;359.5764;12.4665;1.3245;1;NULL;0.1511;-0.0385;0.5334;359.5764;12.4665;1.3245;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;36;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7840;2026-04-01 12:15:16.4342;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7059;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0318;0.0285;-0.0885;352.4237;359.8843;3.5325;0.0739;0.5642;-0.0366;2.0000;0.5642;-0.0366;2.0000;NULL;1;0.1529;-0.5153;-0.1715;3.8065;69.3271;353.1228;0.1471;-0.5148;-0.1835;4.0105;71.4265;352.7610;0;NULL;0.1471;-0.5148;-0.1835;4.0105;71.4265;352.7610;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1369;-0.0365;0.5451;0.0050;12.6779;0.0893;0.1511;-0.0385;0.5334;359.5764;12.4665;1.3245;1;NULL;0.1511;-0.0385;0.5334;359.5764;12.4665;1.3245;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;36;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:16.4357;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7059;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0318;0.0285;-0.0885;352.4237;359.8843;3.5325;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1529;-0.5153;-0.1715;3.8065;69.3271;353.1228;0.1471;-0.5148;-0.1835;4.0105;71.4265;352.7610;0;NULL;0.1471;-0.5148;-0.1835;4.0105;71.4265;352.7610;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1369;-0.0365;0.5451;0.0050;12.6779;0.0893;0.1511;-0.0385;0.5334;359.5764;12.4665;1.3245;1;NULL;0.1511;-0.0385;0.5334;359.5764;12.4665;1.3245;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:16.4372;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7166;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0094;0.0284;-0.0808;352.5769;353.7307;2.2554;NULL;0.0379;-0.0019;2.0000;0.0379;-0.0019;2.0000;NULL;NULL;0.1833;-0.5176;-0.1694;4.3093;67.5840;352.5946;0.1731;-0.5171;-0.1634;4.3543;67.1237;352.6404;0;NULL;0.1731;-0.5171;-0.1634;4.3543;67.1237;352.6404;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0005;-0.0360;0.5396;358.6636;357.5846;4.4770;-0.0115;-0.0351;0.5341;358.4024;356.3733;4.2260;1;NULL;-0.0115;-0.0351;0.5341;358.4024;356.3733;4.2260;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;37;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8909;2026-04-01 12:15:17.3246;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7166;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0094;0.0284;-0.0808;352.5769;353.7307;2.2554;0.0380;0.0379;-0.0019;2.0000;0.0379;-0.0019;2.0000;NULL;1;0.1833;-0.5176;-0.1694;4.3093;67.5840;352.5946;0.1731;-0.5171;-0.1634;4.3543;67.1237;352.6404;0;NULL;0.1731;-0.5171;-0.1634;4.3543;67.1237;352.6404;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0005;-0.0360;0.5396;358.6636;357.5846;4.4770;-0.0115;-0.0351;0.5341;358.4024;356.3733;4.2260;1;NULL;-0.0115;-0.0351;0.5341;358.4024;356.3733;4.2260;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;37;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:17.3262;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7166;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0094;0.0284;-0.0808;352.5769;353.7307;2.2554;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1833;-0.5176;-0.1694;4.3093;67.5840;352.5946;0.1731;-0.5171;-0.1634;4.3543;67.1237;352.6404;0;NULL;0.1731;-0.5171;-0.1634;4.3543;67.1237;352.6404;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0005;-0.0360;0.5396;358.6636;357.5846;4.4770;-0.0115;-0.0351;0.5341;358.4024;356.3733;4.2260;1;NULL;-0.0115;-0.0351;0.5341;358.4024;356.3733;4.2260;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:15:17.3272;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7270;96ec4e4a-d95f-4da9-bfda-e36879acb0a9;NULL;-0.0205;0.0281;-0.0713;353.3409;358.4389;1.7113;NULL;0.5261;-0.0186;2.0000;0.5261;-0.0186;2.0000;NULL;NULL;0.1600;-0.5174;-0.1591;4.8094;68.5305;353.2530;0.1484;-0.5171;-0.1701;4.9467;70.1682;353.2723;0;NULL;0.1484;-0.5171;-0.1701;4.9467;70.1682;353.2723;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1303;-0.0331;0.5601;359.4337;11.6061;2.8481;0.1393;-0.0369;0.5510;359.6663;11.9738;2.6514;1;NULL;0.1393;-0.0369;0.5510;359.6663;11.9738;2.6514;ControllerBody;NULL;a8a4c687-4692-49cc-837e-e9fbb000d445;NULL;NULL;38;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8655;2026-04-01 12:15:18.1897;Controllers;NULL;NULL;OpenXR
