Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;447;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0254;-0.0014;-0.0418;0.0338;358.1546;359.3922;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1441;-0.4398;0.4111;46.0346;354.0279;197.0201;-0.1438;-0.4348;0.4058;46.0842;353.8244;196.8470;0;NULL;-0.1438;-0.4348;0.4058;46.0842;353.8244;196.8470;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.0165;0.5604;0.2078;357.6975;0.6057;0.0004;-0.0165;0.5489;0.0707;357.3390;0.6378;1;NULL;0.0004;-0.0165;0.5489;0.0707;357.3390;0.6378;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:11.9788;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;463;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0269;-0.0023;-0.0407;0.5712;357.7899;359.5660;NULL;NULL;NULL;NULL;-0.0557;0.0000;2.0000;NULL;NULL;-0.1441;-0.4398;0.4110;46.0346;354.0280;197.0201;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8472;0;NULL;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8472;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0019;-0.0162;0.5593;0.2935;357.7130;0.5386;0.0013;-0.0149;0.5513;0.4656;358.1331;0.5280;1;NULL;0.0013;-0.0149;0.5513;0.4656;358.1331;0.5280;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-5.5679;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3908;2026-03-26 11:11:12.3631;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;463;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0269;-0.0023;-0.0407;0.5712;357.7899;359.5660;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1441;-0.4398;0.4110;46.0346;354.0280;197.0201;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8472;0;NULL;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8472;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0019;-0.0162;0.5593;0.2935;357.7130;0.5386;0.0013;-0.0149;0.5513;0.4656;358.1331;0.5280;1;NULL;0.0013;-0.0149;0.5513;0.4656;358.1331;0.5280;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:12.3693;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;476;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0273;-0.0024;-0.0394;0.7197;357.6822;359.7029;NULL;NULL;NULL;NULL;-0.0443;0.0000;2.0000;NULL;NULL;-0.1441;-0.4398;0.4110;46.0345;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0843;353.8245;196.8471;0;NULL;-0.1438;-0.4348;0.4058;46.0843;353.8245;196.8471;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0024;-0.0158;0.5599;0.5822;358.1426;0.6104;0.0055;-0.0146;0.5555;0.8619;358.5298;0.6259;1;NULL;0.0055;-0.0146;0.5555;0.8619;358.5298;0.6259;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.4329;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3329;2026-03-26 11:11:12.6951;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;476;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0273;-0.0024;-0.0394;0.7197;357.6822;359.7029;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1441;-0.4398;0.4110;46.0345;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0843;353.8245;196.8471;0;NULL;-0.1438;-0.4348;0.4058;46.0843;353.8245;196.8471;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0024;-0.0158;0.5599;0.5822;358.1426;0.6104;0.0055;-0.0146;0.5555;0.8619;358.5298;0.6259;1;NULL;0.0055;-0.0146;0.5555;0.8619;358.5298;0.6259;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:12.7018;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;491;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0269;-0.0028;-0.0386;0.9094;357.8065;359.5495;NULL;NULL;NULL;NULL;-0.0404;0.0000;2.0000;NULL;NULL;-0.1442;-0.4398;0.4110;46.0345;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0842;353.8244;196.8470;0;NULL;-0.1438;-0.4348;0.4058;46.0842;353.8244;196.8470;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0036;-0.0153;0.5614;0.9629;358.2499;0.4834;0.0062;-0.0127;0.5557;1.0622;358.3531;0.3220;1;NULL;0.0062;-0.0127;0.5557;1.0622;358.3531;0.3220;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.0380;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3507;2026-03-26 11:11:13.0461;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;491;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0269;-0.0028;-0.0386;0.9094;357.8065;359.5495;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1442;-0.4398;0.4110;46.0345;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0842;353.8244;196.8470;0;NULL;-0.1438;-0.4348;0.4058;46.0842;353.8244;196.8470;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0036;-0.0153;0.5614;0.9629;358.2499;0.4834;0.0062;-0.0127;0.5557;1.0622;358.3531;0.3220;1;NULL;0.0062;-0.0127;0.5557;1.0622;358.3531;0.3220;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:13.0538;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;506;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0263;-0.0028;-0.0393;0.8895;357.8429;359.3922;NULL;NULL;NULL;NULL;-0.0388;0.0000;2.0000;NULL;NULL;-0.1442;-0.4399;0.4110;46.0344;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8473;0;NULL;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8473;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0041;-0.0144;0.5620;1.0814;358.2921;0.4263;0.0040;-0.0124;0.5558;1.2224;358.2467;0.3747;1;NULL;0.0040;-0.0124;0.5558;1.2224;358.2467;0.3747;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-3.8791;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3850;2026-03-26 11:11:13.4322;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;506;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0263;-0.0028;-0.0393;0.8895;357.8429;359.3922;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1442;-0.4399;0.4110;46.0344;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8473;0;NULL;-0.1438;-0.4348;0.4058;46.0843;353.8247;196.8473;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0041;-0.0144;0.5620;1.0814;358.2921;0.4263;0.0040;-0.0124;0.5558;1.2224;358.2467;0.3747;1;NULL;0.0040;-0.0124;0.5558;1.2224;358.2467;0.3747;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:13.4401;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;522;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0262;-0.0028;-0.0401;0.8663;357.7881;359.4219;NULL;NULL;NULL;NULL;-0.0401;0.0000;2.0000;NULL;NULL;-0.1442;-0.4399;0.4110;46.0344;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0842;353.8242;196.8470;0;NULL;-0.1438;-0.4348;0.4058;46.0842;353.8242;196.8470;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0039;-0.0141;0.5623;1.2486;358.2458;0.2633;0.0041;-0.0127;0.5565;1.3289;358.2159;359.8547;1;NULL;0.0041;-0.0127;0.5565;1.3289;358.2159;359.8547;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.0139;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3772;2026-03-26 11:11:13.8099;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;522;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0262;-0.0028;-0.0401;0.8663;357.7881;359.4219;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1442;-0.4399;0.4110;46.0344;354.0280;197.0202;-0.1438;-0.4348;0.4058;46.0842;353.8242;196.8470;0;NULL;-0.1438;-0.4348;0.4058;46.0842;353.8242;196.8470;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0039;-0.0141;0.5623;1.2486;358.2458;0.2633;0.0041;-0.0127;0.5565;1.3289;358.2159;359.8547;1;NULL;0.0041;-0.0127;0.5565;1.3289;358.2159;359.8547;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:13.8172;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1452;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0260;-0.0058;-0.0317;1.9427;357.0728;0.5767;NULL;NULL;NULL;NULL;0.0086;0.0000;2.0000;NULL;NULL;-0.1467;-0.4395;0.4089;46.1852;352.2997;196.1218;-0.1463;-0.4342;0.4044;46.1236;352.1812;196.0994;0;NULL;-0.1463;-0.4342;0.4044;46.1236;352.1812;196.0994;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0070;-0.0105;0.5664;359.8492;0.0640;0.5435;0.0042;-0.0100;0.5563;359.6813;359.6231;0.3725;1;NULL;0.0042;-0.0100;0.5563;359.6813;359.6231;0.3725;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;0.8629;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;24.5292;2026-03-26 11:11:38.9586;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1452;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0260;-0.0058;-0.0317;1.9427;357.0728;0.5767;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1467;-0.4395;0.4089;46.1852;352.2997;196.1218;-0.1463;-0.4342;0.4044;46.1236;352.1812;196.0994;0;NULL;-0.1463;-0.4342;0.4044;46.1236;352.1812;196.0994;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0070;-0.0105;0.5664;359.8492;0.0640;0.5435;0.0042;-0.0100;0.5563;359.6813;359.6231;0.3725;1;NULL;0.0042;-0.0100;0.5563;359.6813;359.6231;0.3725;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:38.9664;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1700;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0280;-0.0068;-0.0375;2.0036;356.7434;0.6149;NULL;NULL;NULL;NULL;-0.0034;0.0000;2.0000;NULL;NULL;-0.1470;-0.4394;0.4090;46.1858;352.2994;196.1218;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;0;NULL;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0082;-0.0127;0.5558;359.9928;359.5401;359.8719;0.0068;-0.0098;0.5502;359.7956;359.6724;359.9442;1;NULL;0.0068;-0.0098;0.5502;359.7956;359.6724;359.9442;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-0.3357;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;6.4439;2026-03-26 11:11:45.5083;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1700;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0280;-0.0068;-0.0375;2.0036;356.7434;0.6149;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4394;0.4090;46.1858;352.2994;196.1218;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;0;NULL;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0082;-0.0127;0.5558;359.9928;359.5401;359.8719;0.0068;-0.0098;0.5502;359.7956;359.6724;359.9442;1;NULL;0.0068;-0.0098;0.5502;359.7956;359.6724;359.9442;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:45.5157;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1715;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0268;-0.0067;-0.0375;1.9088;356.8202;0.5243;NULL;NULL;NULL;NULL;-0.0017;0.0000;2.0000;NULL;NULL;-0.1470;-0.4394;0.4090;46.1858;352.2994;196.1219;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;0;NULL;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0073;-0.0119;0.5566;0.0521;359.6421;359.8815;0.0059;-0.0110;0.5511;0.2010;359.9443;359.8310;1;NULL;0.0059;-0.0110;0.5511;0.2010;359.9443;359.8310;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-0.1670;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3870;2026-03-26 11:11:45.8934;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1715;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0268;-0.0067;-0.0375;1.9088;356.8202;0.5243;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4394;0.4090;46.1858;352.2994;196.1219;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;0;NULL;-0.1466;-0.4338;0.4038;46.1017;352.2046;196.1221;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0073;-0.0119;0.5566;0.0521;359.6421;359.8815;0.0059;-0.0110;0.5511;0.2010;359.9443;359.8310;1;NULL;0.0059;-0.0110;0.5511;0.2010;359.9443;359.8310;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:45.9008;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1726;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0265;-0.0060;-0.0379;1.6230;356.9066;0.4168;NULL;NULL;NULL;NULL;0.0062;0.0000;2.0000;NULL;NULL;-0.1470;-0.4394;0.4090;46.1858;352.2994;196.1219;-0.1466;-0.4338;0.4038;46.1016;352.2047;196.1223;0;NULL;-0.1466;-0.4338;0.4038;46.1016;352.2047;196.1223;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0074;-0.0117;0.5570;0.2351;359.9506;359.9832;0.0074;-0.0098;0.5506;0.2948;0.1065;0.2499;1;NULL;0.0074;-0.0098;0.5506;0.2948;0.1065;0.2499;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;0.6152;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2722;2026-03-26 11:11:46.1679;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1726;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0265;-0.0060;-0.0379;1.6230;356.9066;0.4168;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4394;0.4090;46.1858;352.2994;196.1219;-0.1466;-0.4338;0.4038;46.1016;352.2047;196.1223;0;NULL;-0.1466;-0.4338;0.4038;46.1016;352.2047;196.1223;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0074;-0.0117;0.5570;0.2351;359.9506;359.9832;0.0074;-0.0098;0.5506;0.2948;0.1065;0.2499;1;NULL;0.0074;-0.0098;0.5506;0.2948;0.1065;0.2499;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:46.1755;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1740;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0264;-0.0061;-0.0383;1.6311;356.9781;0.3882;NULL;NULL;NULL;NULL;0.0101;0.0000;2.0000;NULL;NULL;-0.1470;-0.4394;0.4090;46.1859;352.2993;196.1219;-0.1466;-0.4338;0.4038;46.1017;352.2047;196.1221;0;NULL;-0.1466;-0.4338;0.4038;46.1017;352.2047;196.1221;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0075;-0.0112;0.5572;0.2870;0.1057;0.3071;0.0094;-0.0102;0.5511;0.4190;0.8295;0.2946;1;NULL;0.0094;-0.0102;0.5511;0.4190;0.8295;0.2946;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;1.0138;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3565;2026-03-26 11:11:46.5227;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1740;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0264;-0.0061;-0.0383;1.6311;356.9781;0.3882;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4394;0.4090;46.1859;352.2993;196.1219;-0.1466;-0.4338;0.4038;46.1017;352.2047;196.1221;0;NULL;-0.1466;-0.4338;0.4038;46.1017;352.2047;196.1221;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0075;-0.0112;0.5572;0.2870;0.1057;0.3071;0.0094;-0.0102;0.5511;0.4190;0.8295;0.2946;1;NULL;0.0094;-0.0102;0.5511;0.4190;0.8295;0.2946;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:11:46.5284;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1751;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0260;-0.0059;-0.0379;1.4492;357.0262;0.3407;NULL;NULL;NULL;NULL;0.0154;0.0000;2.0000;NULL;NULL;-0.1470;-0.4394;0.4090;46.1859;352.2993;196.1219;-0.1466;-0.4338;0.4038;46.1017;352.2047;196.1221;0;NULL;-0.1466;-0.4338;0.4038;46.1017;352.2047;196.1221;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0077;-0.0112;0.5575;0.3826;0.3080;0.3636;0.0086;-0.0119;0.5513;0.5971;0.3734;0.3278;1;NULL;0.0086;-0.0119;0.5513;0.5971;0.3734;0.3278;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;1.5440;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2427;2026-03-26 11:11:46.7679;Controllers;20;30;OpenXR
