Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;29845;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0283;-0.0067;-0.0385;359.6128;3.1267;0.7033;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0107;-0.4175;0.4588;45.8575;14.2363;195.0746;-0.0120;-0.4122;0.4539;45.8133;14.1130;194.9173;0;NULL;-0.0120;-0.4122;0.4539;45.8133;14.1130;194.9173;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0065;-0.0223;0.5097;2.4424;1.5335;2.5738;0.0096;-0.0215;0.5031;2.4048;2.2147;2.8192;0;NULL;0.0096;-0.0215;0.5031;2.4048;2.2147;2.8192;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:30.0537;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;30148;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0240;-0.0072;-0.0431;0.1345;4.0307;0.4232;NULL;NULL;NULL;NULL;0.0748;0.0000;2.0000;NULL;NULL;-0.0106;-0.4176;0.4590;45.8575;14.2363;195.0746;-0.0116;-0.4124;0.4545;45.8070;14.1197;194.9214;0;NULL;-0.0116;-0.4124;0.4545;45.8070;14.1197;194.9214;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0084;-0.0212;0.5081;2.4449;2.5481;0.1425;0.0109;-0.0198;0.5018;2.6326;2.3243;359.6020;0;NULL;0.0109;-0.0198;0.5018;2.6326;2.3243;359.6020;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;7.4800;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.1236;2026-03-26 11:41:33.1729;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;30148;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0240;-0.0072;-0.0431;0.1345;4.0307;0.4232;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0106;-0.4176;0.4590;45.8575;14.2363;195.0746;-0.0116;-0.4124;0.4545;45.8070;14.1197;194.9214;0;NULL;-0.0116;-0.4124;0.4545;45.8070;14.1197;194.9214;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0084;-0.0212;0.5081;2.4449;2.5481;0.1425;0.0109;-0.0198;0.5018;2.6326;2.3243;359.6020;0;NULL;0.0109;-0.0198;0.5018;2.6326;2.3243;359.6020;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:33.1765;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;30412;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0252;-0.0062;-0.0437;359.3926;4.3650;0.5424;NULL;NULL;NULL;NULL;0.0497;0.0000;2.0000;NULL;NULL;-0.0105;-0.4177;0.4592;45.8575;14.2363;195.0746;-0.0116;-0.4124;0.4545;45.8071;14.1197;194.9216;0;NULL;-0.0116;-0.4124;0.4545;45.8071;14.1197;194.9216;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0093;-0.0164;0.5073;2.0915;1.5481;359.6771;0.0107;-0.0167;0.5012;2.4211;1.7012;359.6857;0;NULL;0.0107;-0.0167;0.5012;2.4211;1.7012;359.6857;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;4.9656;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8913;2026-03-26 11:41:36.0643;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;30412;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0252;-0.0062;-0.0437;359.3926;4.3650;0.5424;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0105;-0.4177;0.4592;45.8575;14.2363;195.0746;-0.0116;-0.4124;0.4545;45.8071;14.1197;194.9216;0;NULL;-0.0116;-0.4124;0.4545;45.8071;14.1197;194.9216;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0093;-0.0164;0.5073;2.0915;1.5481;359.6771;0.0107;-0.0167;0.5012;2.4211;1.7012;359.6857;0;NULL;0.0107;-0.0167;0.5012;2.4211;1.7012;359.6857;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:36.0689;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;30666;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0351;-0.0071;-0.0387;359.7550;2.7346;1.5566;NULL;NULL;NULL;NULL;0.0698;0.0000;2.0000;NULL;NULL;-0.0104;-0.4177;0.4593;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9135;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9135;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0018;-0.0232;0.5080;3.6703;2.6111;0.4909;0.0047;-0.0238;0.4998;3.8713;2.6335;0.8476;0;NULL;0.0047;-0.0238;0.4998;3.8713;2.6335;0.8476;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;6.9820;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.0982;2026-03-26 11:41:39.1793;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;30666;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0351;-0.0071;-0.0387;359.7550;2.7346;1.5566;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0104;-0.4177;0.4593;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9135;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9135;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0018;-0.0232;0.5080;3.6703;2.6111;0.4909;0.0047;-0.0238;0.4998;3.8713;2.6335;0.8476;0;NULL;0.0047;-0.0238;0.4998;3.8713;2.6335;0.8476;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:39.1824;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;31083;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0340;-0.0059;-0.0395;359.3630;3.2322;1.7769;NULL;NULL;NULL;NULL;0.0193;0.0000;2.0000;NULL;NULL;-0.0102;-0.4178;0.4593;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0047;-0.0208;0.5094;359.2363;0.5606;358.7123;0.0045;-0.0215;0.5016;359.2031;0.4926;359.0267;0;NULL;0.0045;-0.0215;0.5016;359.2031;0.4926;359.0267;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;1.9290;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;4.2650;2026-03-26 11:41:43.4441;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;31083;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0340;-0.0059;-0.0395;359.3630;3.2322;1.7769;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-0.4178;0.4593;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0047;-0.0208;0.5094;359.2363;0.5606;358.7123;0.0045;-0.0215;0.5016;359.2031;0.4926;359.0267;0;NULL;0.0045;-0.0215;0.5016;359.2031;0.4926;359.0267;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:43.4472;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;31487;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0377;-0.0070;-0.0392;359.8800;2.1324;2.1333;NULL;NULL;NULL;NULL;0.0293;0.0000;2.0000;NULL;NULL;-0.0102;-0.4178;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0016;-0.0221;0.5071;1.5187;1.1843;359.4617;0.0002;-0.0209;0.4977;1.3731;1.4223;359.6390;0;NULL;0.0002;-0.0209;0.4977;1.3731;1.4223;359.6390;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;2.9312;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;4.1730;2026-03-26 11:41:47.6182;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;31487;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0377;-0.0070;-0.0392;359.8800;2.1324;2.1333;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-0.4178;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0016;-0.0221;0.5071;1.5187;1.1843;359.4617;0.0002;-0.0209;0.4977;1.3731;1.4223;359.6390;0;NULL;0.0002;-0.0209;0.4977;1.3731;1.4223;359.6390;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:47.6223;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;31769;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0362;-0.0072;-0.0373;0.1187;2.4473;1.6439;NULL;NULL;NULL;NULL;0.0399;0.0000;2.0000;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1109;194.9135;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1109;194.9135;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0011;-0.0174;0.5055;1.1441;1.4856;0.8147;0.0018;-0.0158;0.4974;1.1596;1.5760;0.4683;0;NULL;0.0018;-0.0158;0.4974;1.1596;1.5760;0.4683;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;3.9867;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.1340;2026-03-26 11:41:50.7521;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;31769;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0362;-0.0072;-0.0373;0.1187;2.4473;1.6439;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1109;194.9135;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1109;194.9135;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0011;-0.0174;0.5055;1.1441;1.4856;0.8147;0.0018;-0.0158;0.4974;1.1596;1.5760;0.4683;0;NULL;0.0018;-0.0158;0.4974;1.1596;1.5760;0.4683;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:50.7563;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;32066;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0344;-0.0077;-0.0349;0.5694;2.9367;1.4552;NULL;NULL;NULL;NULL;0.0476;0.0000;2.0000;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9137;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9137;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0039;-0.0178;0.5078;0.5321;1.6772;0.8692;0.0030;-0.0156;0.4997;0.5378;1.4306;0.6647;0;NULL;0.0030;-0.0156;0.4997;0.5378;1.4306;0.6647;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;4.7582;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.0987;2026-03-26 11:41:53.8510;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;32066;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0344;-0.0077;-0.0349;0.5694;2.9367;1.4552;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9137;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1111;194.9137;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0039;-0.0178;0.5078;0.5321;1.6772;0.8692;0.0030;-0.0156;0.4997;0.5378;1.4306;0.6647;0;NULL;0.0030;-0.0156;0.4997;0.5378;1.4306;0.6647;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:53.8541;Controllers;21;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;32375;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0352;-0.0070;-0.0336;0.7704;3.1416;1.9423;NULL;NULL;NULL;NULL;0.0035;0.0000;2.0000;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8180;14.1110;194.9137;0;NULL;-0.0113;-0.4126;0.4543;45.8180;14.1110;194.9137;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0017;-0.0141;0.5062;359.2592;0.0672;359.3990;0.0012;-0.0140;0.4986;359.1367;0.2144;359.5291;0;NULL;0.0012;-0.0140;0.4986;359.1367;0.2144;359.5291;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;0.3473;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.1263;2026-03-26 11:41:56.9778;Controllers;21;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;32375;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0352;-0.0070;-0.0336;0.7704;3.1416;1.9423;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8180;14.1110;194.9137;0;NULL;-0.0113;-0.4126;0.4543;45.8180;14.1110;194.9137;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0017;-0.0141;0.5062;359.2592;0.0672;359.3990;0.0012;-0.0140;0.4986;359.1367;0.2144;359.5291;0;NULL;0.0012;-0.0140;0.4986;359.1367;0.2144;359.5291;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:41:56.9809;Controllers;22;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;32677;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0362;-0.0068;-0.0387;359.9816;3.3345;2.0920;NULL;NULL;NULL;NULL;0.0052;0.0000;2.0000;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0004;-0.0129;0.5059;0.0314;0.2151;0.1428;-0.0011;-0.0136;0.4992;359.9328;0.2185;0.3343;0;NULL;-0.0011;-0.0136;0.4992;359.9328;0.2185;0.3343;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;0.5241;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.1061;2026-03-26 11:42:00.0833;Controllers;22;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;32677;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0362;-0.0068;-0.0387;359.9816;3.3345;2.0920;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0004;-0.0129;0.5059;0.0314;0.2151;0.1428;-0.0011;-0.0136;0.4992;359.9328;0.2185;0.3343;0;NULL;-0.0011;-0.0136;0.4992;359.9328;0.2185;0.3343;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:42:00.0864;Controllers;23;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;32984;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0341;-0.0078;-0.0383;0.4300;3.5328;1.4823;NULL;NULL;NULL;NULL;0.0309;0.0000;2.0000;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8180;14.1111;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8180;14.1111;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0016;-0.0136;0.5052;359.2119;1.1226;0.3822;0.0026;-0.0142;0.4979;359.4641;1.0570;0.0210;0;NULL;0.0026;-0.0142;0.4979;359.4641;1.0570;0.0210;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;3.0907;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.2657;2026-03-26 11:42:03.3481;Controllers;23;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;32984;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0341;-0.0078;-0.0383;0.4300;3.5328;1.4823;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8180;14.1111;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8180;14.1111;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0016;-0.0136;0.5052;359.2119;1.1226;0.3822;0.0026;-0.0142;0.4979;359.4641;1.0570;0.0210;0;NULL;0.0026;-0.0142;0.4979;359.4641;1.0570;0.0210;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:42:03.3526;Controllers;24;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;ControllerHoverConfirm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;33288;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0327;-0.0077;-0.0383;0.6233;3.8881;1.3744;NULL;NULL;NULL;NULL;0.0107;0.0000;2.0000;NULL;NULL;-0.0101;-0.4179;0.4594;45.8575;14.2363;195.0746;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;0;NULL;-0.0113;-0.4126;0.4543;45.8181;14.1110;194.9136;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0014;-0.0171;0.5033;1.2972;0.3591;0.8356;0.0030;-0.0166;0.4964;1.3270;0.4776;0.7182;0;NULL;0.0030;-0.0166;0.4964;1.3270;0.4776;0.7182;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;1.0731;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.0670;2026-03-26 11:42:06.4153;Controllers;24;30;OpenXR
