Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;19849;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0098;0.0033;0.0160;5.7742;-0.0014;1.9669;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1192;-0.5825;0.2211;359.1225;19.1681;26.3507;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0802;-0.1778;0.4079;337.0701;353.8552;336.6488;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:07.4365;Hands;2;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;20007;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0093;0.0029;0.0160;5.7918;0.1321;2.0626;NULL;NULL;NULL;NULL;-0.0221;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1189;-0.5822;0.2210;359.2548;19.0365;25.5890;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0814;-0.1795;0.4066;337.4127;353.8451;338.2478;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-2.2120;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6744;2026-05-18 09:43:10.1090;Hands;2;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;20007;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0093;0.0029;0.0160;5.7918;0.1321;2.0626;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1189;-0.5822;0.2210;359.2548;19.0365;25.5890;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0814;-0.1795;0.4066;337.4127;353.8451;338.2478;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:10.1106;Hands;3;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;20174;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0093;0.0028;0.0157;5.9264;0.3047;2.0472;NULL;NULL;NULL;NULL;-0.0400;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1188;-0.5822;0.2208;358.8064;19.1774;25.8171;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0816;-0.1807;0.4066;337.7157;353.0950;337.5633;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-4.0005;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7992;2026-05-18 09:43:12.9084;Hands;3;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;20174;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0093;0.0028;0.0157;5.9264;0.3047;2.0472;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1188;-0.5822;0.2208;358.8064;19.1774;25.8171;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0816;-0.1807;0.4066;337.7157;353.0950;337.5633;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:12.9104;Hands;4;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;20332;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0092;0.0035;0.0139;5.6864;0.3793;2.0990;NULL;NULL;NULL;NULL;-0.0658;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1186;-0.5821;0.2204;359.1608;19.1564;25.8004;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0817;-0.1815;0.4047;337.6551;353.0784;338.3109;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-6.5783;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6495;2026-05-18 09:43:15.5573;Hands;4;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;20332;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0092;0.0035;0.0139;5.6864;0.3793;2.0990;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1186;-0.5821;0.2204;359.1608;19.1564;25.8004;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0817;-0.1815;0.4047;337.6551;353.0784;338.3109;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:15.5588;Hands;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;20621;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0110;0.0048;0.0141;4.8653;0.0194;1.7000;NULL;NULL;NULL;NULL;0.0261;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1178;-0.5786;0.2182;359.2653;18.4018;28.1075;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0728;-0.2568;0.3330;332.9420;354.4979;342.7209;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;2.6075;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;4.8321;2026-05-18 09:43:20.3894;Hands;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;20621;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0110;0.0048;0.0141;4.8653;0.0194;1.7000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1178;-0.5786;0.2182;359.2653;18.4018;28.1075;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0728;-0.2568;0.3330;332.9420;354.4979;342.7209;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:20.3920;Hands;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;20786;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0117;0.0046;0.0130;4.8072;0.1473;2.0173;NULL;NULL;NULL;NULL;-0.0082;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1176;-0.5780;0.2177;358.5231;18.5487;28.1445;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0729;-0.2529;0.3300;331.1466;354.1395;339.5715;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-0.8161;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7658;2026-05-18 09:43:23.1548;Hands;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;20786;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0117;0.0046;0.0130;4.8072;0.1473;2.0173;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1176;-0.5780;0.2177;358.5231;18.5487;28.1445;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0729;-0.2529;0.3300;331.1466;354.1395;339.5715;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:23.1574;Hands;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;20950;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0131;0.0046;0.0134;4.7576;0.0425;2.4312;NULL;NULL;NULL;NULL;-0.0069;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5775;0.2178;358.8873;18.3641;28.3492;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0705;-0.2534;0.3271;332.5785;353.6462;338.1488;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-0.6930;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7496;2026-05-18 09:43:25.9054;Hands;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;20950;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0131;0.0046;0.0134;4.7576;0.0425;2.4312;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5775;0.2178;358.8873;18.3641;28.3492;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0705;-0.2534;0.3271;332.5785;353.6462;338.1488;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:25.9070;Hands;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;21110;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0122;0.0047;0.0133;4.8376;0.1591;2.3798;NULL;NULL;NULL;NULL;-0.0548;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1170;-0.5769;0.2184;359.0122;18.1229;28.5097;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0710;-0.2524;0.3258;331.5102;353.3355;337.7849;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-5.4761;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6821;2026-05-18 09:43:28.5876;Hands;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;21110;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0122;0.0047;0.0133;4.8376;0.1591;2.3798;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1170;-0.5769;0.2184;359.0122;18.1229;28.5097;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0710;-0.2524;0.3258;331.5102;353.3355;337.7849;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:28.5891;Hands;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;21274;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0112;0.0046;0.0114;4.7286;0.2320;2.2244;NULL;NULL;NULL;NULL;-0.0561;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1172;-0.5787;0.2177;358.1275;18.3732;28.3304;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0712;-0.2515;0.3245;331.4134;352.9964;337.5334;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-5.6147;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7501;2026-05-18 09:43:31.3376;Hands;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;21274;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0112;0.0046;0.0114;4.7286;0.2320;2.2244;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1172;-0.5787;0.2177;358.1275;18.3732;28.3304;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0712;-0.2515;0.3245;331.4134;352.9964;337.5334;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:31.3391;Hands;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;21440;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0102;0.0046;0.0112;4.5906;0.6893;2.0350;NULL;NULL;NULL;NULL;-0.0645;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1174;-0.5816;0.2187;358.3520;18.2783;28.5636;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0693;-0.2535;0.3254;331.7015;352.2844;338.3521;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-6.4451;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7824;2026-05-18 09:43:34.1190;Hands;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;21440;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0102;0.0046;0.0112;4.5906;0.6893;2.0350;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1174;-0.5816;0.2187;358.3520;18.2783;28.5636;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0693;-0.2535;0.3254;331.7015;352.2844;338.3521;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:34.1205;Hands;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;21603;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0047;0.0052;0.0085;4.1242;1.7269;0.6690;NULL;NULL;NULL;NULL;0.0559;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1172;-0.5804;0.2195;359.6380;18.8529;26.0246;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0455;-0.2289;0.3648;341.7338;347.6679;2.0410;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;5.5892;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7394;2026-05-18 09:43:36.8590;Hands;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;21603;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0047;0.0052;0.0085;4.1242;1.7269;0.6690;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1172;-0.5804;0.2195;359.6380;18.8529;26.0246;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0455;-0.2289;0.3648;341.7338;347.6679;2.0410;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:36.8605;Hands;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;21764;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0055;0.0043;0.0100;4.5373;1.6230;0.9090;NULL;NULL;NULL;NULL;0.0018;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5808;0.2196;359.4039;18.8028;26.4410;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0492;-0.2241;0.3624;340.1103;346.7016;357.8188;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;0.1847;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6994;2026-05-18 09:43:39.5585;Hands;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;21764;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0055;0.0043;0.0100;4.5373;1.6230;0.9090;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5808;0.2196;359.4039;18.8028;26.4410;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0492;-0.2241;0.3624;340.1103;346.7016;357.8188;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:39.5610;Hands;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;21924;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0071;0.0053;0.0089;4.3215;1.5327;1.3633;NULL;NULL;NULL;NULL;-0.0124;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5777;0.2182;0.1966;18.6817;26.5229;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0486;-0.2229;0.3602;340.5026;346.7770;357.2869;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-1.2379;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6829;2026-05-18 09:43:42.2407;Hands;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;21924;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0071;0.0053;0.0089;4.3215;1.5327;1.3633;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5777;0.2182;0.1966;18.6817;26.5229;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0486;-0.2229;0.3602;340.5026;346.7770;357.2869;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:42.2438;Hands;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;22083;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0087;0.0055;0.0088;4.2729;1.3082;1.6744;NULL;NULL;NULL;NULL;-0.0688;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5816;0.2188;359.0525;18.7373;26.5344;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0482;-0.2204;0.3562;337.3102;344.6866;357.7036;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;-6.8765;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6665;2026-05-18 09:43:44.9074;Hands;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;22083;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0087;0.0055;0.0088;4.2729;1.3082;1.6744;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5816;0.2188;359.0525;18.7373;26.5344;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0482;-0.2204;0.3562;337.3102;344.6866;357.7036;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-05-18 09:43:44.9090;Hands;15;30;OpenXR
