Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1059;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0053;0.0034;-0.0015;357.5648;359.1411;358.9976;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2206;0.0830;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0264;-0.0449;0.5969;359.1102;359.6979;1.1853;0.0294;-0.0525;0.5916;359.5008;0.3092;1.2135;1;NULL;0.0294;-0.0525;0.5916;359.5008;0.3092;1.2135;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0830;2.0000;LineBisection;0.0000;2026-03-26 11:49:35.7655;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.2083;Trial Accepted;TaskEvent;1125;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0076;0.0025;0.0003;358.1725;0.6061;358.6826;NULL;NULL;NULL;NULL;0.0121;0.0830;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2206;0.0830;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0268;-0.0370;0.5944;358.1133;359.4019;0.7896;0.0256;-0.0297;0.5835;357.0311;359.6077;1.0718;1;NULL;0.0256;-0.0297;0.5835;357.0311;359.6077;1.0718;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5505;2026-03-26 11:49:36.3137;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1125;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0076;0.0025;0.0003;358.1725;0.6061;358.6826;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0529;0.0917;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0268;-0.0370;0.5944;358.1133;359.4019;0.7896;0.0256;-0.0297;0.5835;357.0311;359.6077;1.0718;1;NULL;0.0256;-0.0297;0.5835;357.0311;359.6077;1.0718;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0917;2.0000;LineBisection;0.0000;2026-03-26 11:49:36.3170;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.5429;Trial Accepted;TaskEvent;1173;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0075;0.0031;0.0008;357.8535;0.7935;358.8828;NULL;NULL;NULL;NULL;0.0154;0.0917;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0529;0.0917;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0259;-0.0375;0.5940;357.7802;359.5744;1.1815;0.0265;-0.0327;0.5847;356.8179;0.1879;0.9223;1;NULL;0.0265;-0.0327;0.5847;356.8179;0.1879;0.9223;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4155;2026-03-26 11:49:36.7302;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1173;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0075;0.0031;0.0008;357.8535;0.7935;358.8828;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2101;-0.0335;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0259;-0.0375;0.5940;357.7802;359.5744;1.1815;0.0265;-0.0327;0.5847;356.8179;0.1879;0.9223;1;NULL;0.0265;-0.0327;0.5847;356.8179;0.1879;0.9223;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0335;2.0000;LineBisection;0.0000;2026-03-26 11:49:36.7318;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.1232;Trial Accepted;TaskEvent;1223;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0066;0.0027;-0.0013;357.8038;0.6031;358.9187;NULL;NULL;NULL;NULL;0.0212;-0.0335;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2101;-0.0335;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0257;-0.0391;0.5940;358.0606;359.8177;1.4708;0.0277;-0.0493;0.5894;358.6388;0.6502;1.7284;1;NULL;0.0277;-0.0493;0.5894;358.6388;0.6502;1.7284;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4251;2026-03-26 11:49:37.1558;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1223;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0066;0.0027;-0.0013;357.8038;0.6031;358.9187;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0287;0.0293;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0257;-0.0391;0.5940;358.0606;359.8177;1.4708;0.0277;-0.0493;0.5894;358.6388;0.6502;1.7284;1;NULL;0.0277;-0.0493;0.5894;358.6388;0.6502;1.7284;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0293;2.0000;LineBisection;0.0000;2026-03-26 11:49:37.1580;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;3.1161;Trial Accepted;TaskEvent;1263;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0068;0.0032;0.0008;357.9805;0.3852;359.1270;NULL;NULL;NULL;NULL;0.0312;0.0293;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0287;0.0293;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0270;-0.0387;0.5942;357.4343;0.1681;1.3893;0.0301;-0.0264;0.5828;355.6691;0.7890;1.0300;1;NULL;0.0301;-0.0264;0.5828;355.6691;0.7890;1.0300;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3416;2026-03-26 11:49:37.4960;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1263;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0068;0.0032;0.0008;357.9805;0.3852;359.1270;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1407;-0.0998;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0270;-0.0387;0.5942;357.4343;0.1681;1.3893;0.0301;-0.0264;0.5828;355.6691;0.7890;1.0300;1;NULL;0.0301;-0.0264;0.5828;355.6691;0.7890;1.0300;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0998;2.0000;LineBisection;0.0000;2026-03-26 11:49:37.4975;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.4628;Trial Accepted;TaskEvent;1311;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0074;0.0034;0.0004;357.9471;0.5451;358.9833;NULL;NULL;NULL;NULL;0.0246;-0.0998;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1407;-0.0998;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0277;-0.0422;0.5942;358.1900;359.8731;1.2001;0.0292;-0.0558;0.5904;358.8945;0.8161;1.5399;1;NULL;0.0292;-0.0558;0.5904;358.8945;0.8161;1.5399;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3998;2026-03-26 11:49:37.8951;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1311;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0074;0.0034;0.0004;357.9471;0.5451;358.9833;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0367;-0.0300;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0277;-0.0422;0.5942;358.1900;359.8731;1.2001;0.0292;-0.0558;0.5904;358.8945;0.8161;1.5399;1;NULL;0.0292;-0.0558;0.5904;358.8945;0.8161;1.5399;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0300;2.0000;LineBisection;0.0000;2026-03-26 11:49:37.8981;Controllers;15;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.2651;Trial Accepted;TaskEvent;1349;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0073;0.0032;0.0029;358.4679;0.3527;359.0127;NULL;NULL;NULL;NULL;0.0227;-0.0300;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0367;-0.0300;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0275;-0.0480;0.5960;358.3401;359.8007;1.3119;0.0284;-0.0432;0.5878;357.0392;0.4423;1.6599;1;NULL;0.0284;-0.0432;0.5878;357.0392;0.4423;1.6599;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3166;2026-03-26 11:49:38.2123;Controllers;15;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1349;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0073;0.0032;0.0029;358.4679;0.3527;359.0127;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1377;0.0039;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0275;-0.0480;0.5960;358.3401;359.8007;1.3119;0.0284;-0.0432;0.5878;357.0392;0.4423;1.6599;1;NULL;0.0284;-0.0432;0.5878;357.0392;0.4423;1.6599;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0039;2.0000;LineBisection;0.0000;2026-03-26 11:49:38.2148;Controllers;16;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.2703;Trial Accepted;TaskEvent;1389;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0063;0.0033;0.0024;358.3355;0.2177;359.2867;NULL;NULL;NULL;NULL;0.0227;0.0039;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1377;0.0039;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0270;-0.0511;0.5962;358.3652;359.8239;1.3464;0.0253;-0.0586;0.5893;358.7191;359.7386;1.8448;1;NULL;0.0253;-0.0586;0.5893;358.7191;359.7386;1.8448;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3342;2026-03-26 11:49:38.5468;Controllers;16;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1389;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0063;0.0033;0.0024;358.3355;0.2177;359.2867;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0464;-0.0245;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0270;-0.0511;0.5962;358.3652;359.8239;1.3464;0.0253;-0.0586;0.5893;358.7191;359.7386;1.8448;1;NULL;0.0253;-0.0586;0.5893;358.7191;359.7386;1.8448;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0245;2.0000;LineBisection;0.0000;2026-03-26 11:49:38.5479;Controllers;17;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.4124;Trial Accepted;TaskEvent;1426;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0059;0.0024;0.0032;358.9031;0.3973;359.4662;NULL;NULL;NULL;NULL;0.0241;-0.0245;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0464;-0.0245;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0266;-0.0496;0.5948;358.2136;359.9001;1.2012;0.0263;-0.0418;0.5818;357.2258;359.9164;0.9920;1;NULL;0.0263;-0.0418;0.5818;357.2258;359.9164;0.9920;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3078;2026-03-26 11:49:38.8538;Controllers;17;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1426;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0059;0.0024;0.0032;358.9031;0.3973;359.4662;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0751;-0.0842;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0266;-0.0496;0.5948;358.2136;359.9001;1.2012;0.0263;-0.0418;0.5818;357.2258;359.9164;0.9920;1;NULL;0.0263;-0.0418;0.5818;357.2258;359.9164;0.9920;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0842;2.0000;LineBisection;0.0000;2026-03-26 11:49:38.8558;Controllers;18;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.7820;Trial Accepted;TaskEvent;1471;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0062;0.0025;0.0020;358.5924;0.4076;359.2342;NULL;NULL;NULL;NULL;0.0278;-0.0842;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0751;-0.0842;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0279;-0.0578;0.5949;359.2076;-0.0017;1.0639;0.0285;-0.0690;0.5899;0.0715;0.0104;1.2825;1;NULL;0.0285;-0.0690;0.5899;0.0715;0.0104;1.2825;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.3743;2026-03-26 11:49:39.2277;Controllers;18;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1471;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0062;0.0025;0.0020;358.5924;0.4076;359.2342;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0693;0.0046;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0279;-0.0578;0.5949;359.2076;-0.0017;1.0639;0.0285;-0.0690;0.5899;0.0715;0.0104;1.2825;1;NULL;0.0285;-0.0690;0.5899;0.0715;0.0104;1.2825;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0046;2.0000;LineBisection;0.0000;2026-03-26 11:49:39.2303;Controllers;19;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.7001;Trial Accepted;TaskEvent;1535;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0064;0.0018;0.0027;359.0439;0.4615;359.2155;NULL;NULL;NULL;NULL;0.0270;0.0046;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0693;0.0046;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0284;-0.0453;0.5927;357.9849;359.9412;0.9871;0.0283;-0.0369;0.5822;357.0959;0.1544;1.2630;1;NULL;0.0283;-0.0369;0.5822;357.0959;0.1544;1.2630;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5335;2026-03-26 11:49:39.7624;Controllers;19;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1535;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0064;0.0018;0.0027;359.0439;0.4615;359.2155;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0288;-0.0598;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0284;-0.0453;0.5927;357.9849;359.9412;0.9871;0.0283;-0.0369;0.5822;357.0959;0.1544;1.2630;1;NULL;0.0283;-0.0369;0.5822;357.0959;0.1544;1.2630;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0598;2.0000;LineBisection;0.0000;2026-03-26 11:49:39.7639;Controllers;20;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.1548;Trial Accepted;TaskEvent;1598;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0080;0.0020;0.0035;359.0785;0.7627;358.9191;NULL;NULL;NULL;NULL;0.0215;-0.0598;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0288;-0.0598;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0282;-0.0685;0.5978;0.0846;359.7284;1.0211;0.0272;-0.0765;0.5921;0.5732;359.5067;1.1660;1;NULL;0.0272;-0.0765;0.5921;0.5732;359.5067;1.1660;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5250;2026-03-26 11:49:40.2869;Controllers;20;20;OpenXR
