Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3439;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0068;-0.0146;-0.0401;0.0080;356.3396;359.0265;NULL;-0.5101;-0.0416;2.0000;-0.5101;-0.0416;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1080;-0.0351;0.4626;356.8448;341.7830;0.7183;-0.1142;-0.0347;0.4540;356.3214;341.2289;1.0990;1;NULL;-0.1142;-0.0347;0.4540;356.3214;341.2289;1.0990;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0674;2026-03-26 11:52:12.0491;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3439;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0068;-0.0146;-0.0401;0.0080;356.3396;359.0265;0.0428;-0.5101;-0.0416;2.0000;-0.5101;-0.0416;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1080;-0.0351;0.4626;356.8448;341.7830;0.7183;-0.1142;-0.0347;0.4540;356.3214;341.2289;1.0990;1;NULL;-0.1142;-0.0347;0.4540;356.3214;341.2289;1.0990;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:12.0522;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3439;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0068;-0.0146;-0.0401;0.0080;356.3396;359.0265;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1080;-0.0351;0.4626;356.8448;341.7830;0.7183;-0.1142;-0.0347;0.4540;356.3214;341.2289;1.0990;1;NULL;-0.1142;-0.0347;0.4540;356.3214;341.2289;1.0990;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:12.0553;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3540;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0014;-0.0135;-0.0410;359.5640;1.5206;1.3790;NULL;0.0249;0.0190;2.0000;0.0249;0.0190;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0011;-0.0337;0.4833;354.4744;357.3581;1.8879;0.0072;-0.0317;0.4748;353.8543;357.8663;2.0947;1;NULL;0.0072;-0.0317;0.4748;353.8543;357.8663;2.0947;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9329;2026-03-26 11:52:12.9815;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3540;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0014;-0.0135;-0.0410;359.5640;1.5206;1.3790;0.0313;0.0249;0.0190;2.0000;0.0249;0.0190;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0011;-0.0337;0.4833;354.4744;357.3581;1.8879;0.0072;-0.0317;0.4748;353.8543;357.8663;2.0947;1;NULL;0.0072;-0.0317;0.4748;353.8543;357.8663;2.0947;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:12.9861;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3540;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0014;-0.0135;-0.0410;359.5640;1.5206;1.3790;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0011;-0.0337;0.4833;354.4744;357.3581;1.8879;0.0072;-0.0317;0.4748;353.8543;357.8663;2.0947;1;NULL;0.0072;-0.0317;0.4748;353.8543;357.8663;2.0947;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:12.9892;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3630;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0089;-0.0138;-0.0393;359.4695;357.5662;358.9453;NULL;-0.5538;0.0041;2.0000;-0.5538;0.0041;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1070;-0.0303;0.4582;355.4125;340.2484;1.0271;-0.1157;-0.0304;0.4479;355.2574;339.1952;1.1402;1;NULL;-0.1157;-0.0304;0.4479;355.2574;339.1952;1.1402;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8420;2026-03-26 11:52:13.8251;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3630;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0089;-0.0138;-0.0393;359.4695;357.5662;358.9453;0.0539;-0.5538;0.0041;2.0000;-0.5538;0.0041;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1070;-0.0303;0.4582;355.4125;340.2484;1.0271;-0.1157;-0.0304;0.4479;355.2574;339.1952;1.1402;1;NULL;-0.1157;-0.0304;0.4479;355.2574;339.1952;1.1402;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:13.8278;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3630;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0089;-0.0138;-0.0393;359.4695;357.5662;358.9453;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1070;-0.0303;0.4582;355.4125;340.2484;1.0271;-0.1157;-0.0304;0.4479;355.2574;339.1952;1.1402;1;NULL;-0.1157;-0.0304;0.4479;355.2574;339.1952;1.1402;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:13.8314;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3729;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0031;-0.0106;-0.0444;357.7208;3.3528;1.4586;NULL;0.0603;0.0257;2.0000;0.0603;0.0257;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0183;-0.0288;0.4833;354.4055;358.0482;0.8330;0.0205;-0.0286;0.4740;354.2462;357.5773;0.6227;1;NULL;0.0205;-0.0286;0.4740;354.2462;357.5773;0.6227;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9075;2026-03-26 11:52:14.7323;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3729;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0031;-0.0106;-0.0444;357.7208;3.3528;1.4586;0.0656;0.0603;0.0257;2.0000;0.0603;0.0257;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0183;-0.0288;0.4833;354.4055;358.0482;0.8330;0.0205;-0.0286;0.4740;354.2462;357.5773;0.6227;1;NULL;0.0205;-0.0286;0.4740;354.2462;357.5773;0.6227;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:14.7349;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3729;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0031;-0.0106;-0.0444;357.7208;3.3528;1.4586;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0183;-0.0288;0.4833;354.4055;358.0482;0.8330;0.0205;-0.0286;0.4740;354.2462;357.5773;0.6227;1;NULL;0.0205;-0.0286;0.4740;354.2462;357.5773;0.6227;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:14.7391;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3820;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0116;-0.0115;-0.0425;358.2094;358.5330;357.9663;NULL;-0.5032;0.0064;2.0000;-0.5032;0.0064;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1000;-0.0336;0.4578;355.1730;341.7555;3.7080;-0.1058;-0.0347;0.4485;355.2478;340.9567;3.9134;1;NULL;-0.1058;-0.0347;0.4485;355.2478;340.9567;3.9134;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8415;2026-03-26 11:52:15.5725;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3820;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0116;-0.0115;-0.0425;358.2094;358.5330;357.9663;0.0072;-0.5032;0.0064;2.0000;-0.5032;0.0064;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1000;-0.0336;0.4578;355.1730;341.7555;3.7080;-0.1058;-0.0347;0.4485;355.2478;340.9567;3.9134;1;NULL;-0.1058;-0.0347;0.4485;355.2478;340.9567;3.9134;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:15.5765;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3820;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0116;-0.0115;-0.0425;358.2094;358.5330;357.9663;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1000;-0.0336;0.4578;355.1730;341.7555;3.7080;-0.1058;-0.0347;0.4485;355.2478;340.9567;3.9134;1;NULL;-0.1058;-0.0347;0.4485;355.2478;340.9567;3.9134;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:15.5810;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3935;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0014;-0.0108;-0.0444;358.0725;9.0565;2.6406;NULL;0.5550;0.0046;2.0000;0.5550;0.0046;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1436;-0.0296;0.4771;355.3192;11.6219;358.5269;0.1437;-0.0319;0.4698;355.7233;10.8212;357.5262;1;NULL;0.1437;-0.0319;0.4698;355.7233;10.8212;357.5262;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;18;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1424;2026-03-26 11:52:16.7168;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3935;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0014;-0.0108;-0.0444;358.0725;9.0565;2.6406;0.0552;0.5550;0.0046;2.0000;0.5550;0.0046;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1436;-0.0296;0.4771;355.3192;11.6219;358.5269;0.1437;-0.0319;0.4698;355.7233;10.8212;357.5262;1;NULL;0.1437;-0.0319;0.4698;355.7233;10.8212;357.5262;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;18;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:16.7195;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3935;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0014;-0.0108;-0.0444;358.0725;9.0565;2.6406;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1436;-0.0296;0.4771;355.3192;11.6219;358.5269;0.1437;-0.0319;0.4698;355.7233;10.8212;357.5262;1;NULL;0.1437;-0.0319;0.4698;355.7233;10.8212;357.5262;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:16.7254;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4035;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0030;-0.0124;-0.0466;358.2039;2.2422;0.7353;NULL;-0.0654;0.0014;2.0000;-0.0654;0.0014;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0014;-0.0330;0.4773;355.1807;354.0445;0.9934;-0.0081;-0.0345;0.4702;355.2342;353.4567;1.1467;1;NULL;-0.0081;-0.0345;0.4702;355.2342;353.4567;1.1467;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;19;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0069;2026-03-26 11:52:17.7222;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4035;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0030;-0.0124;-0.0466;358.2039;2.2422;0.7353;0.0654;-0.0654;0.0014;2.0000;-0.0654;0.0014;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0014;-0.0330;0.4773;355.1807;354.0445;0.9934;-0.0081;-0.0345;0.4702;355.2342;353.4567;1.1467;1;NULL;-0.0081;-0.0345;0.4702;355.2342;353.4567;1.1467;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;19;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:17.7260;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4035;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0030;-0.0124;-0.0466;358.2039;2.2422;0.7353;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0014;-0.0330;0.4773;355.1807;354.0445;0.9934;-0.0081;-0.0345;0.4702;355.2342;353.4567;1.1467;1;NULL;-0.0081;-0.0345;0.4702;355.2342;353.4567;1.1467;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:52:17.7316;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4139;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0013;-0.0123;-0.0431;358.5893;357.5868;0.3212;NULL;-0.4711;0.0045;2.0000;-0.4711;0.0045;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1014;-0.0334;0.4625;355.2199;342.8942;2.9048;-0.1067;-0.0326;0.4540;355.0719;342.1786;3.0678;1;NULL;-0.1067;-0.0326;0.4540;355.0719;342.1786;3.0678;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9752;2026-03-26 11:52:18.6975;Controllers;NULL;NULL;OpenXR
