Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1768;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0017;-0.0009;-0.0608;357.7316;353.0007;359.6522;NULL;-0.0027;0.0284;2.0000;-0.0027;0.0284;2.0000;NULL;NULL;-0.1354;-0.1856;0.2114;336.7298;12.5132;17.0152;-0.1421;-0.1847;0.1976;335.8015;12.0343;17.1056;0;NULL;-0.1421;-0.1847;0.1976;335.8015;12.0343;17.1056;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0337;-0.0767;0.5115;355.9595;358.6003;358.7493;0.0355;-0.0783;0.5112;356.7404;359.9420;359.3634;1;NULL;0.0355;-0.0783;0.5112;356.7404;359.9420;359.3634;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;35;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5332;2026-05-18 10:10:26.1461;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1768;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0017;-0.0009;-0.0608;357.7316;353.0007;359.6522;0.0286;-0.0027;0.0284;2.0000;-0.0027;0.0284;2.0000;NULL;1;-0.1354;-0.1856;0.2114;336.7298;12.5132;17.0152;-0.1421;-0.1847;0.1976;335.8015;12.0343;17.1056;0;NULL;-0.1421;-0.1847;0.1976;335.8015;12.0343;17.1056;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0337;-0.0767;0.5115;355.9595;358.6003;358.7493;0.0355;-0.0783;0.5112;356.7404;359.9420;359.3634;1;NULL;0.0355;-0.0783;0.5112;356.7404;359.9420;359.3634;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;35;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:26.1492;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1768;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0017;-0.0009;-0.0608;357.7316;353.0007;359.6522;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1354;-0.1856;0.2114;336.7298;12.5132;17.0152;-0.1421;-0.1847;0.1976;335.8015;12.0343;17.1056;0;NULL;-0.1421;-0.1847;0.1976;335.8015;12.0343;17.1056;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0337;-0.0767;0.5115;355.9595;358.6003;358.7493;0.0355;-0.0783;0.5112;356.7404;359.9420;359.3634;1;NULL;0.0355;-0.0783;0.5112;356.7404;359.9420;359.3634;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:26.1513;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1801;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0089;0.0000;-0.0585;356.8708;352.3686;358.0211;NULL;-0.4553;0.0040;2.0000;-0.4553;0.0040;2.0000;NULL;NULL;-0.1345;-0.1865;0.2128;336.9757;12.7524;17.4084;-0.1394;-0.1877;0.2047;337.0613;11.9579;17.6465;0;NULL;-0.1394;-0.1877;0.2047;337.0613;11.9579;17.6465;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0813;-0.0906;0.4850;356.5290;346.1355;4.8594;-0.0969;-0.0893;0.4739;356.3672;345.7055;5.6601;1;NULL;-0.0969;-0.0893;0.4739;356.3672;345.7055;5.6601;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;36;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5997;2026-05-18 10:10:26.7461;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1801;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0089;0.0000;-0.0585;356.8708;352.3686;358.0211;0.0449;-0.4553;0.0040;2.0000;-0.4553;0.0040;2.0000;NULL;1;-0.1345;-0.1865;0.2128;336.9757;12.7524;17.4084;-0.1394;-0.1877;0.2047;337.0613;11.9579;17.6465;0;NULL;-0.1394;-0.1877;0.2047;337.0613;11.9579;17.6465;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0813;-0.0906;0.4850;356.5290;346.1355;4.8594;-0.0969;-0.0893;0.4739;356.3672;345.7055;5.6601;1;NULL;-0.0969;-0.0893;0.4739;356.3672;345.7055;5.6601;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;36;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:26.7486;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1801;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0089;0.0000;-0.0585;356.8708;352.3686;358.0211;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1345;-0.1865;0.2128;336.9757;12.7524;17.4084;-0.1394;-0.1877;0.2047;337.0613;11.9579;17.6465;0;NULL;-0.1394;-0.1877;0.2047;337.0613;11.9579;17.6465;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0813;-0.0906;0.4850;356.5290;346.1355;4.8594;-0.0969;-0.0893;0.4739;356.3672;345.7055;5.6601;1;NULL;-0.0969;-0.0893;0.4739;356.3672;345.7055;5.6601;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:26.7517;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1831;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0043;0.0031;-0.0593;355.3042;3.9546;5.0035;NULL;0.4800;-0.0100;2.0000;0.4800;-0.0100;2.0000;NULL;NULL;-0.1364;-0.1878;0.2136;337.2215;12.8148;18.4107;-0.1301;-0.1954;0.2129;337.9237;13.8959;18.3383;0;NULL;-0.1301;-0.1954;0.2129;337.9237;13.8959;18.3383;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1725;-0.0804;0.5180;357.3354;11.7247;1.4708;0.1836;-0.0801;0.5067;357.0980;12.3266;2.6402;1;NULL;0.1836;-0.0801;0.5067;357.0980;12.3266;2.6402;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;37;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5490;2026-05-18 10:10:27.2959;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1831;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0043;0.0031;-0.0593;355.3042;3.9546;5.0035;0.0223;0.4800;-0.0100;2.0000;0.4800;-0.0100;2.0000;NULL;1;-0.1364;-0.1878;0.2136;337.2215;12.8148;18.4107;-0.1301;-0.1954;0.2129;337.9237;13.8959;18.3383;0;NULL;-0.1301;-0.1954;0.2129;337.9237;13.8959;18.3383;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1725;-0.0804;0.5180;357.3354;11.7247;1.4708;0.1836;-0.0801;0.5067;357.0980;12.3266;2.6402;1;NULL;0.1836;-0.0801;0.5067;357.0980;12.3266;2.6402;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;37;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:27.2979;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1831;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0043;0.0031;-0.0593;355.3042;3.9546;5.0035;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1364;-0.1878;0.2136;337.2215;12.8148;18.4107;-0.1301;-0.1954;0.2129;337.9237;13.8959;18.3383;0;NULL;-0.1301;-0.1954;0.2129;337.9237;13.8959;18.3383;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1725;-0.0804;0.5180;357.3354;11.7247;1.4708;0.1836;-0.0801;0.5067;357.0980;12.3266;2.6402;1;NULL;0.1836;-0.0801;0.5067;357.0980;12.3266;2.6402;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:27.3004;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1870;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0054;0.0045;-0.0580;354.6572;350.8301;357.7241;NULL;-0.4896;0.0208;2.0000;-0.4896;0.0208;2.0000;NULL;NULL;-0.1414;-0.1855;0.2105;336.8294;11.5148;16.9359;-0.1538;-0.1869;0.2012;337.0673;10.2825;17.6785;0;NULL;-0.1538;-0.1869;0.2012;337.0673;10.2825;17.6785;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0900;-0.0808;0.4808;356.2996;345.2632;2.8972;-0.0919;-0.0767;0.4725;355.7916;344.4858;3.5279;1;NULL;-0.0919;-0.0767;0.4725;355.7916;344.4858;3.5279;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6998;2026-05-18 10:10:27.9959;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1870;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0054;0.0045;-0.0580;354.6572;350.8301;357.7241;0.0232;-0.4896;0.0208;2.0000;-0.4896;0.0208;2.0000;NULL;1;-0.1414;-0.1855;0.2105;336.8294;11.5148;16.9359;-0.1538;-0.1869;0.2012;337.0673;10.2825;17.6785;0;NULL;-0.1538;-0.1869;0.2012;337.0673;10.2825;17.6785;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0900;-0.0808;0.4808;356.2996;345.2632;2.8972;-0.0919;-0.0767;0.4725;355.7916;344.4858;3.5279;1;NULL;-0.0919;-0.0767;0.4725;355.7916;344.4858;3.5279;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:27.9980;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1870;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0054;0.0045;-0.0580;354.6572;350.8301;357.7241;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1414;-0.1855;0.2105;336.8294;11.5148;16.9359;-0.1538;-0.1869;0.2012;337.0673;10.2825;17.6785;0;NULL;-0.1538;-0.1869;0.2012;337.0673;10.2825;17.6785;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0900;-0.0808;0.4808;356.2996;345.2632;2.8972;-0.0919;-0.0767;0.4725;355.7916;344.4858;3.5279;1;NULL;-0.0919;-0.0767;0.4725;355.7916;344.4858;3.5279;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:28.0000;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1906;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0221;-0.0018;-0.0518;358.4133;0.2197;359.7808;NULL;0.0040;-0.0052;2.0000;0.0040;-0.0052;2.0000;NULL;NULL;-0.1269;-0.1830;0.2141;337.1592;14.1470;16.2768;-0.1321;-0.1842;0.2045;336.8606;13.7962;16.1950;0;NULL;-0.1321;-0.1842;0.2045;336.8606;13.7962;16.1950;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0400;-0.0821;0.5101;357.0451;358.6167;3.1163;0.0418;-0.0825;0.5018;356.1363;358.4557;3.5936;1;NULL;0.0418;-0.0825;0.5018;356.1363;358.4557;3.5936;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6494;2026-05-18 10:10:28.6440;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1906;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0221;-0.0018;-0.0518;358.4133;0.2197;359.7808;0.0066;0.0040;-0.0052;2.0000;0.0040;-0.0052;2.0000;NULL;1;-0.1269;-0.1830;0.2141;337.1592;14.1470;16.2768;-0.1321;-0.1842;0.2045;336.8606;13.7962;16.1950;0;NULL;-0.1321;-0.1842;0.2045;336.8606;13.7962;16.1950;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0400;-0.0821;0.5101;357.0451;358.6167;3.1163;0.0418;-0.0825;0.5018;356.1363;358.4557;3.5936;1;NULL;0.0418;-0.0825;0.5018;356.1363;358.4557;3.5936;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:28.6471;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1906;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0221;-0.0018;-0.0518;358.4133;0.2197;359.7808;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1269;-0.1830;0.2141;337.1592;14.1470;16.2768;-0.1321;-0.1842;0.2045;336.8606;13.7962;16.1950;0;NULL;-0.1321;-0.1842;0.2045;336.8606;13.7962;16.1950;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0400;-0.0821;0.5101;357.0451;358.6167;3.1163;0.0418;-0.0825;0.5018;356.1363;358.4557;3.5936;1;NULL;0.0418;-0.0825;0.5018;356.1363;358.4557;3.5936;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:28.6497;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1946;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0228;-0.0112;-0.0461;3.1619;352.4346;353.3915;NULL;-0.3814;-0.0135;2.0000;-0.3814;-0.0135;2.0000;NULL;NULL;-0.1155;-0.1430;0.2931;342.7197;9.7435;2.7391;-0.1311;-0.1410;0.2726;341.1924;8.9026;4.8926;0;NULL;-0.1311;-0.1410;0.2726;341.1924;8.9026;4.8926;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0560;-0.0858;0.4780;357.3383;347.9324;2.7956;-0.0640;-0.0931;0.4738;358.8604;348.1735;2.8279;1;NULL;-0.0640;-0.0931;0.4738;358.8604;348.1735;2.8279;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;40;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7165;2026-05-18 10:10:29.3604;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;1946;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0228;-0.0112;-0.0461;3.1619;352.4346;353.3915;0.1194;-0.3814;-0.0135;2.0000;-0.3814;-0.0135;2.0000;NULL;0;-0.1155;-0.1430;0.2931;342.7197;9.7435;2.7391;-0.1311;-0.1410;0.2726;341.1924;8.9026;4.8926;0;NULL;-0.1311;-0.1410;0.2726;341.1924;8.9026;4.8926;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0560;-0.0858;0.4780;357.3383;347.9324;2.7956;-0.0640;-0.0931;0.4738;358.8604;348.1735;2.8279;1;NULL;-0.0640;-0.0931;0.4738;358.8604;348.1735;2.8279;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;40;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:29.3630;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1946;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0228;-0.0112;-0.0461;3.1619;352.4346;353.3915;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1155;-0.1430;0.2931;342.7197;9.7435;2.7391;-0.1311;-0.1410;0.2726;341.1924;8.9026;4.8926;0;NULL;-0.1311;-0.1410;0.2726;341.1924;8.9026;4.8926;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0560;-0.0858;0.4780;357.3383;347.9324;2.7956;-0.0640;-0.0931;0.4738;358.8604;348.1735;2.8279;1;NULL;-0.0640;-0.0931;0.4738;358.8604;348.1735;2.8279;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:29.3660;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1980;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0183;-0.0015;-0.0578;358.3174;5.0291;1.1413;NULL;0.4694;0.0207;2.0000;0.4694;0.0207;2.0000;NULL;NULL;-0.1327;-0.2122;0.2411;344.9323;10.0875;10.9687;-0.1331;-0.2118;0.2295;344.5453;10.9176;13.1104;0;NULL;-0.1331;-0.2118;0.2295;344.5453;10.9176;13.1104;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1683;-0.0737;0.5091;356.4498;11.4176;0.5650;0.1829;-0.0702;0.4973;355.5252;12.9709;0.7886;1;NULL;0.1829;-0.0702;0.4973;355.5252;12.9709;0.7886;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6172;2026-05-18 10:10:29.9792;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1980;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0183;-0.0015;-0.0578;358.3174;5.0291;1.1413;0.0369;0.4694;0.0207;2.0000;0.4694;0.0207;2.0000;NULL;1;-0.1327;-0.2122;0.2411;344.9323;10.0875;10.9687;-0.1331;-0.2118;0.2295;344.5453;10.9176;13.1104;0;NULL;-0.1331;-0.2118;0.2295;344.5453;10.9176;13.1104;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1683;-0.0737;0.5091;356.4498;11.4176;0.5650;0.1829;-0.0702;0.4973;355.5252;12.9709;0.7886;1;NULL;0.1829;-0.0702;0.4973;355.5252;12.9709;0.7886;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:29.9809;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1980;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0183;-0.0015;-0.0578;358.3174;5.0291;1.1413;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1327;-0.2122;0.2411;344.9323;10.0875;10.9687;-0.1331;-0.2118;0.2295;344.5453;10.9176;13.1104;0;NULL;-0.1331;-0.2118;0.2295;344.5453;10.9176;13.1104;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1683;-0.0737;0.5091;356.4498;11.4176;0.5650;0.1829;-0.0702;0.4973;355.5252;12.9709;0.7886;1;NULL;0.1829;-0.0702;0.4973;355.5252;12.9709;0.7886;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:29.9839;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2017;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0090;-0.0104;-0.0475;3.6807;351.7093;354.1820;NULL;-0.4422;-0.0146;2.0000;-0.4422;-0.0146;2.0000;NULL;NULL;-0.1452;-0.1913;0.2178;338.9881;6.2954;13.4481;-0.1609;-0.1923;0.2075;339.6694;5.7348;15.8819;0;NULL;-0.1609;-0.1923;0.2075;339.6694;5.7348;15.8819;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0795;-0.0802;0.4864;357.5891;346.5238;3.5945;-0.0961;-0.0818;0.4792;358.3861;345.4889;3.2587;1;NULL;-0.0961;-0.0818;0.4792;358.3861;345.4889;3.2587;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;41;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6658;2026-05-18 10:10:30.6444;Controllers;NULL;NULL;OpenXR
