Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1098;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0890;0.0302;-0.0419;358.7719;356.8120;1.3821;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3909;-0.8122;0.0099;47.0619;296.7318;303.8765;-0.3830;-0.8071;0.0107;47.0470;297.5123;304.3451;0;NULL;-0.3830;-0.8071;0.0107;47.0470;297.5123;304.3451;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0417;-0.0020;0.5630;359.4613;0.6378;1.7468;-0.0401;0.0004;0.5548;358.9761;1.3794;2.1987;1;NULL;-0.0401;0.0004;0.5548;358.9761;1.3794;2.1987;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:41.9154;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1130;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0874;0.0312;-0.0436;358.0457;357.9160;1.2849;NULL;NULL;NULL;NULL;-0.0129;0.0000;2.0000;NULL;NULL;-0.3902;-0.8124;0.0104;47.1060;296.9810;303.7957;-0.3842;-0.8082;0.0083;47.1980;297.0028;303.3409;0;NULL;-0.3842;-0.8082;0.0083;47.1980;297.0028;303.3409;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0404;-0.0013;0.5630;359.7893;1.0988;1.2996;-0.0370;-0.0007;0.5565;0.5110;1.5644;1.3721;1;NULL;-0.0370;-0.0007;0.5565;0.5110;1.5644;1.3721;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-1.2871;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2664;2026-04-01 12:04:42.1804;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1130;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0874;0.0312;-0.0436;358.0457;357.9160;1.2849;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3902;-0.8124;0.0104;47.1060;296.9810;303.7957;-0.3842;-0.8082;0.0083;47.1980;297.0028;303.3409;0;NULL;-0.3842;-0.8082;0.0083;47.1980;297.0028;303.3409;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0404;-0.0013;0.5630;359.7893;1.0988;1.2996;-0.0370;-0.0007;0.5565;0.5110;1.5644;1.3721;1;NULL;-0.0370;-0.0007;0.5565;0.5110;1.5644;1.3721;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:42.1820;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1164;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0871;0.0305;-0.0450;358.3026;357.9139;1.1619;NULL;NULL;NULL;NULL;-0.0037;0.0000;2.0000;NULL;NULL;-0.3896;-0.8123;0.0113;47.1108;297.1173;303.7632;-0.3839;-0.8056;0.0132;47.0061;297.6959;304.0686;0;NULL;-0.3839;-0.8056;0.0132;47.0061;297.6959;304.0686;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0393;-0.0004;0.5632;0.6858;1.4159;0.7552;-0.0379;0.0041;0.5547;1.0861;1.6646;0.5653;1;NULL;-0.0379;0.0041;0.5547;1.0861;1.6646;0.5653;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;-0.3738;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2835;2026-04-01 12:04:42.4636;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1164;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0871;0.0305;-0.0450;358.3026;357.9139;1.1619;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3896;-0.8123;0.0113;47.1108;297.1173;303.7632;-0.3839;-0.8056;0.0132;47.0061;297.6959;304.0686;0;NULL;-0.3839;-0.8056;0.0132;47.0061;297.6959;304.0686;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0393;-0.0004;0.5632;0.6858;1.4159;0.7552;-0.0379;0.0041;0.5547;1.0861;1.6646;0.5653;1;NULL;-0.0379;0.0041;0.5547;1.0861;1.6646;0.5653;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:42.4651;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1194;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0890;0.0299;-0.0458;358.4886;357.8221;1.3150;NULL;NULL;NULL;NULL;0.0052;0.0000;2.0000;NULL;NULL;-0.3898;-0.8118;0.0129;47.0031;297.2927;303.9733;-0.3853;-0.8054;0.0133;46.8990;297.4916;304.3394;0;NULL;-0.3853;-0.8054;0.0133;46.8990;297.4916;304.3394;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0386;0.0003;0.5630;1.5867;1.7463;0.3325;-0.0368;0.0017;0.5547;1.9044;1.8693;0.3522;1;NULL;-0.0368;0.0017;0.5547;1.9044;1.8693;0.3522;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;0.5183;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2497;2026-04-01 12:04:42.7140;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1194;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0890;0.0299;-0.0458;358.4886;357.8221;1.3150;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3898;-0.8118;0.0129;47.0031;297.2927;303.9733;-0.3853;-0.8054;0.0133;46.8990;297.4916;304.3394;0;NULL;-0.3853;-0.8054;0.0133;46.8990;297.4916;304.3394;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0386;0.0003;0.5630;1.5867;1.7463;0.3325;-0.0368;0.0017;0.5547;1.9044;1.8693;0.3522;1;NULL;-0.0368;0.0017;0.5547;1.9044;1.8693;0.3522;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:42.7145;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1225;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0885;0.0296;-0.0448;358.7960;358.3904;1.3177;NULL;NULL;NULL;NULL;0.0096;0.0000;2.0000;NULL;NULL;-0.3897;-0.8117;0.0131;47.0304;297.3277;303.9500;-0.3859;-0.8056;0.0120;47.0544;297.4007;303.7703;0;NULL;-0.3859;-0.8056;0.0120;47.0544;297.4007;303.7703;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0382;0.0007;0.5628;1.7941;1.9050;0.4810;-0.0382;0.0023;0.5547;2.0066;1.7082;0.7915;1;NULL;-0.0382;0.0023;0.5547;2.0066;1.7082;0.7915;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;0.9631;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2582;2026-04-01 12:04:42.9721;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1225;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0885;0.0296;-0.0448;358.7960;358.3904;1.3177;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3897;-0.8117;0.0131;47.0304;297.3277;303.9500;-0.3859;-0.8056;0.0120;47.0544;297.4007;303.7703;0;NULL;-0.3859;-0.8056;0.0120;47.0544;297.4007;303.7703;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0382;0.0007;0.5628;1.7941;1.9050;0.4810;-0.0382;0.0023;0.5547;2.0066;1.7082;0.7915;1;NULL;-0.0382;0.0023;0.5547;2.0066;1.7082;0.7915;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:42.9736;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1255;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0877;0.0307;-0.0435;358.0986;358.4447;1.0587;NULL;NULL;NULL;NULL;0.0078;0.0000;2.0000;NULL;NULL;-0.3904;-0.8113;0.0144;46.9840;297.4273;303.9401;-0.3876;-0.8045;0.0166;46.7672;297.7206;303.9800;0;NULL;-0.3876;-0.8045;0.0166;46.7672;297.7206;303.9800;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0382;0.0009;0.5630;1.8999;1.8366;0.5642;-0.0387;0.0025;0.5580;1.8454;2.1600;0.4207;1;NULL;-0.0387;0.0025;0.5580;1.8454;2.1600;0.4207;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;0.7847;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2499;2026-04-01 12:04:43.2220;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1255;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0877;0.0307;-0.0435;358.0986;358.4447;1.0587;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3904;-0.8113;0.0144;46.9840;297.4273;303.9401;-0.3876;-0.8045;0.0166;46.7672;297.7206;303.9800;0;NULL;-0.3876;-0.8045;0.0166;46.7672;297.7206;303.9800;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0382;0.0009;0.5630;1.8999;1.8366;0.5642;-0.0387;0.0025;0.5580;1.8454;2.1600;0.4207;1;NULL;-0.0387;0.0025;0.5580;1.8454;2.1600;0.4207;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:43.2235;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1286;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0862;0.0314;-0.0415;357.9102;358.5397;1.1169;NULL;NULL;NULL;NULL;0.0054;0.0000;2.0000;NULL;NULL;-0.3908;-0.8110;0.0156;46.9753;297.4166;303.9237;-0.3865;-0.8060;0.0147;47.0816;297.0339;303.6537;0;NULL;-0.3865;-0.8060;0.0147;47.0816;297.0339;303.6537;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0387;0.0008;0.5647;2.0131;1.7594;0.6868;-0.0388;-0.0005;0.5620;2.1525;1.9556;0.8819;1;NULL;-0.0388;-0.0005;0.5620;2.1525;1.9556;0.8819;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;0.5423;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2582;2026-04-01 12:04:43.4795;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1286;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0862;0.0314;-0.0415;357.9102;358.5397;1.1169;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3908;-0.8110;0.0156;46.9753;297.4166;303.9237;-0.3865;-0.8060;0.0147;47.0816;297.0339;303.6537;0;NULL;-0.3865;-0.8060;0.0147;47.0816;297.0339;303.6537;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0387;0.0008;0.5647;2.0131;1.7594;0.6868;-0.0388;-0.0005;0.5620;2.1525;1.9556;0.8819;1;NULL;-0.0388;-0.0005;0.5620;2.1525;1.9556;0.8819;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:43.4816;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1314;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0845;0.0339;-0.0384;356.6622;358.8291;0.8637;NULL;NULL;NULL;NULL;0.0063;0.0000;2.0000;NULL;NULL;-0.3907;-0.8111;0.0158;47.0302;297.2512;303.7622;-0.3848;-0.8064;0.0156;47.2189;296.9441;303.2230;0;NULL;-0.3848;-0.8064;0.0156;47.2189;296.9441;303.2230;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0384;-0.0013;0.5681;2.2392;1.7864;0.9141;-0.0379;-0.0041;0.5659;2.2029;2.0490;1.2451;1;NULL;-0.0379;-0.0041;0.5659;2.2029;2.0490;1.2451;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;0.6292;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2336;2026-04-01 12:04:43.7139;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1314;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0845;0.0339;-0.0384;356.6622;358.8291;0.8637;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3907;-0.8111;0.0158;47.0302;297.2512;303.7622;-0.3848;-0.8064;0.0156;47.2189;296.9441;303.2230;0;NULL;-0.3848;-0.8064;0.0156;47.2189;296.9441;303.2230;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0384;-0.0013;0.5681;2.2392;1.7864;0.9141;-0.0379;-0.0041;0.5659;2.2029;2.0490;1.2451;1;NULL;-0.0379;-0.0041;0.5659;2.2029;2.0490;1.2451;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:43.7139;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1343;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0835;0.0336;-0.0350;357.0944;358.9513;0.7946;NULL;NULL;NULL;NULL;0.0066;0.0000;2.0000;NULL;NULL;-0.3902;-0.8111;0.0173;47.0633;297.1693;303.5997;-0.3848;-0.8049;0.0200;47.0683;297.0821;303.5077;0;NULL;-0.3848;-0.8049;0.0200;47.0683;297.0821;303.5077;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0383;-0.0031;0.5708;2.3307;1.7987;1.1092;-0.0372;-0.0060;0.5681;2.2684;2.3565;1.5039;1;NULL;-0.0372;-0.0060;0.5681;2.2684;2.3565;1.5039;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;0.6565;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2416;2026-04-01 12:04:43.9544;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1343;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0835;0.0336;-0.0350;357.0944;358.9513;0.7946;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3902;-0.8111;0.0173;47.0633;297.1693;303.5997;-0.3848;-0.8049;0.0200;47.0683;297.0821;303.5077;0;NULL;-0.3848;-0.8049;0.0200;47.0683;297.0821;303.5077;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0383;-0.0031;0.5708;2.3307;1.7987;1.1092;-0.0372;-0.0060;0.5681;2.2684;2.3565;1.5039;1;NULL;-0.0372;-0.0060;0.5681;2.2684;2.3565;1.5039;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:43.9559;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1375;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0809;0.0334;-0.0353;356.9528;359.6619;0.1691;NULL;NULL;NULL;NULL;0.0088;0.0000;2.0000;NULL;NULL;-0.3896;-0.8111;0.0188;47.1241;297.1953;303.4303;-0.3841;-0.8060;0.0187;47.1816;297.2327;302.9880;0;NULL;-0.3841;-0.8060;0.0187;47.1816;297.2327;302.9880;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0378;-0.0050;0.5726;2.3500;1.8662;1.1612;-0.0368;-0.0078;0.5677;2.2402;1.8766;1.3502;1;NULL;-0.0368;-0.0078;0.5677;2.2402;1.8766;1.3502;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;0.8751;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2665;2026-04-01 12:04:44.2217;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1375;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0809;0.0334;-0.0353;356.9528;359.6619;0.1691;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3896;-0.8111;0.0188;47.1241;297.1953;303.4303;-0.3841;-0.8060;0.0187;47.1816;297.2327;302.9880;0;NULL;-0.3841;-0.8060;0.0187;47.1816;297.2327;302.9880;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0378;-0.0050;0.5726;2.3500;1.8662;1.1612;-0.0368;-0.0078;0.5677;2.2402;1.8766;1.3502;1;NULL;-0.0368;-0.0078;0.5677;2.2402;1.8766;1.3502;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:44.2217;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1405;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0802;0.0357;-0.0368;355.6952;0.0950;359.9939;NULL;NULL;NULL;NULL;0.0129;0.0000;2.0000;NULL;NULL;-0.3895;-0.8110;0.0194;47.1268;297.1904;303.2337;-0.3854;-0.8041;0.0208;46.9134;297.4948;303.3592;0;NULL;-0.3854;-0.8041;0.0208;46.9134;297.4948;303.3592;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0373;-0.0056;0.5731;2.2109;2.0136;1.3505;-0.0359;-0.0053;0.5669;1.7010;2.2692;1.5771;1;NULL;-0.0359;-0.0053;0.5669;1.7010;2.2692;1.5771;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;1.2870;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2499;2026-04-01 12:04:44.4715;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1405;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0802;0.0357;-0.0368;355.6952;0.0950;359.9939;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3895;-0.8110;0.0194;47.1268;297.1904;303.2337;-0.3854;-0.8041;0.0208;46.9134;297.4948;303.3592;0;NULL;-0.3854;-0.8041;0.0208;46.9134;297.4948;303.3592;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0373;-0.0056;0.5731;2.2109;2.0136;1.3505;-0.0359;-0.0053;0.5669;1.7010;2.2692;1.5771;1;NULL;-0.0359;-0.0053;0.5669;1.7010;2.2692;1.5771;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-04-01 12:04:44.4725;Controllers;15;30;OpenXR
