Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;55;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;31865;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;0.0506;-0.0395;-0.0317;2.0000;-0.0395;-0.0317;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;48;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:21:56.0872;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;31865;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:21:56.0882;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;32421;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0297;0.0495;-0.1325;358.6019;351.3313;359.0560;NULL;-0.5172;-0.0564;2.0000;-0.5172;-0.0564;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;49;2;-0.5000;0.0000;2.0000;Exposure;4.6987;2026-03-23 10:22:00.7841;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;32421;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0297;0.0495;-0.1325;358.6019;351.3313;359.0560;0.0590;-0.5172;-0.0564;2.0000;-0.5172;-0.0564;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;49;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:00.7846;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;32421;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0297;0.0495;-0.1325;358.6019;351.3313;359.0560;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:00.7873;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;32745;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0316;0.0463;-0.1283;1.8712;358.3295;0.2034;NULL;-0.0394;0.1784;2.0000;-0.0394;0.1784;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;2.6997;2026-03-23 10:22:03.4839;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;32745;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0316;0.0463;-0.1283;1.8712;358.3295;0.2034;0.1827;-0.0394;0.1784;2.0000;-0.0394;0.1784;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:03.4855;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;33072;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0268;0.0540;-0.1491;356.9726;0.9617;358.9585;NULL;-0.0401;0.1049;2.0000;-0.0401;0.1049;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;2.7646;2026-03-23 10:22:06.2506;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;33072;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0268;0.0540;-0.1491;356.9726;0.9617;358.9585;0.1123;-0.0401;0.1049;2.0000;-0.0401;0.1049;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:06.2537;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;33407;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0275;0.0532;-0.1454;357.6711;0.4326;359.4660;NULL;-0.0310;-0.0946;2.0000;-0.0310;-0.0946;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;2.8178;2026-03-23 10:22:09.0663;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;33407;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0275;0.0532;-0.1454;357.6711;0.4326;359.4660;0.0996;-0.0310;-0.0946;2.0000;-0.0310;-0.0946;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:09.0679;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;33407;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0275;0.0532;-0.1454;357.6711;0.4326;359.4660;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:09.0709;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;33745;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0332;0.0508;-0.1352;358.3431;9.0373;0.2451;NULL;0.4667;0.1008;2.0000;0.4667;0.1008;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;51;1;0.5000;0.0000;2.0000;Exposure;2.8234;2026-03-23 10:22:11.8892;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;33745;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0332;0.0508;-0.1352;358.3431;9.0373;0.2451;0.1062;0.4667;0.1008;2.0000;0.4667;0.1008;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;51;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:11.8918;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;33745;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0332;0.0508;-0.1352;358.3431;9.0373;0.2451;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:11.8938;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;34072;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0307;0.0491;-0.1317;358.4857;0.9303;358.8711;NULL;0.0115;0.0329;2.0000;0.0115;0.0329;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;52;0;0.0000;0.0000;2.0000;Exposure;2.7330;2026-03-23 10:22:14.6231;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;34072;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0307;0.0491;-0.1317;358.4857;0.9303;358.8711;0.0348;0.0115;0.0329;2.0000;0.0115;0.0329;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;52;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:14.6246;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;34072;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0307;0.0491;-0.1317;358.4857;0.9303;358.8711;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:14.6261;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;62;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;34845;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0251;0.0525;-0.1321;355.5131;351.9981;358.3241;NULL;-0.4749;-0.0807;2.0000;-0.4749;-0.0807;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;53;2;-0.5000;0.0000;2.0000;Exposure;6.4487;2026-03-23 10:22:21.0715;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;62;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;34845;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0251;0.0525;-0.1321;355.5131;351.9981;358.3241;0.0845;-0.4749;-0.0807;2.0000;-0.4749;-0.0807;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;53;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:21.0731;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;34845;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0251;0.0525;-0.1321;355.5131;351.9981;358.3241;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:21.0746;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;63;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;35174;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0372;0.0503;-0.1300;357.2108;7.8935;1.9947;NULL;0.5677;-0.0533;2.0000;0.5677;-0.0533;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;54;1;0.5000;0.0000;2.0000;Exposure;2.7571;2026-03-23 10:22:23.8290;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;63;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;35174;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0372;0.0503;-0.1300;357.2108;7.8935;1.9947;0.0862;0.5677;-0.0533;2.0000;0.5677;-0.0533;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;54;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:23.8295;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;35174;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0372;0.0503;-0.1300;357.2108;7.8935;1.9947;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:23.8320;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;64;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;35506;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0289;0.0469;-0.1272;358.3114;349.8901;359.8364;NULL;-0.4315;0.0349;2.0000;-0.4315;0.0349;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;55;2;-0.5000;0.0000;2.0000;Exposure;2.7736;2026-03-23 10:22:26.6030;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;64;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;35506;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0289;0.0469;-0.1272;358.3114;349.8901;359.8364;0.0769;-0.4315;0.0349;2.0000;-0.4315;0.0349;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;55;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:26.6045;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;35506;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0289;0.0469;-0.1272;358.3114;349.8901;359.8364;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:26.6061;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;65;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;35832;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0254;0.0473;-0.1251;358.3377;357.1330;0.6104;NULL;-0.0595;0.0473;2.0000;-0.0595;0.0473;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;56;0;0.0000;0.0000;2.0000;Exposure;2.7331;2026-03-23 10:22:29.3358;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;65;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;35832;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0254;0.0473;-0.1251;358.3377;357.1330;0.6104;0.0760;-0.0595;0.0473;2.0000;-0.0595;0.0473;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;56;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:29.3378;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;35832;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0254;0.0473;-0.1251;358.3377;357.1330;0.6104;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:29.3393;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;66;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;36144;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0207;0.0496;-0.1186;357.5026;355.0432;359.1151;NULL;-0.3887;-0.1044;2.0000;-0.3887;-0.1044;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;57;2;-0.5000;0.0000;2.0000;Exposure;2.7066;2026-03-23 10:22:32.2844;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;66;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;36144;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0207;0.0496;-0.1186;357.5026;355.0432;359.1151;0.1526;-0.3887;-0.1044;2.0000;-0.3887;-0.1044;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;57;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:32.2849;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;67;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;36472;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0225;0.0488;-0.1246;357.5348;353.8667;358.9336;NULL;-0.5029;0.0512;2.0000;-0.5029;0.0512;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;57;2;-0.5000;0.0000;2.0000;Exposure;2.7404;2026-03-23 10:22:35.0246;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;67;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;36472;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0225;0.0488;-0.1246;357.5348;353.8667;358.9336;0.0512;-0.5029;0.0512;2.0000;-0.5029;0.0512;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;57;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:35.0261;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;36472;8e96f6fd-7394-47d7-8c13-f7a73e038f99;NULL;-0.0225;0.0488;-0.1246;357.5348;353.8667;358.9336;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;b94e1c51-da03-41cc-87eb-ba03d105904b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 10:22:35.0276;Hands;NULL;NULL;OpenXR
